STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
29,1,2.5069248558403956,-0.1553882045874855,true,-0.17770559490007676,0.03691344813347432,0.18149898377647433,0.7942811519238442,2.951583592967361,3.0565876814800492,0.6165755570237674,2.9884970411008354,3.051439001878887,0.0,0.0,0.0,0.6165755570237674,2.9884970411008354,3.051439001878887
29,2,-1.7098588838553863,1.232207020281813,true,0.087139764095095,-0.11381512890916835,0.14334302234555896,0.0,0.0,0.0,0.087139764095095,-0.11381512890916835,0.14334302234555896,0.0,0.0,0.0,0.087139764095095,-0.11381512890916835,0.14334302234555896
29,3,0.21064302380744043,0.5147681844416354,true,0.0016359132242634634,0.0580540383560316,0.05807708310100387,0.10774036638595583,-1.0218330516754413,1.0274973343251674,0.10937627961021928,-0.9637790133194096,0.9699655442624278,0.0,0.0,0.0,0.10937627961021928,-0.9637790133194096,0.9699655442624278
29,4,2.003092914919287,-2.02764979210433,true,-0.10969056158747,0.09921183998189106,0.1479020232923367,-0.7942811519238442,-2.951583592967361,3.0565876814800492,-0.9039717135113142,-2.8523717529854697,2.992188074980913,0.0,0.0,0.0,-0.9039717135113142,-2.8523717529854697,2.992188074980913
29,5,-1.3672282409347671,-0.8066246747658522,true,0.0036565578470232644,0.0080193805699309,0.008813675737966122,0.5577533313278663,1.0016359958637613,1.1464569101441717,0.5614098891748895,1.0096553764336922,1.155242417341409,0.0,0.0,0.0,0.5614098891748895,1.0096553764336922,1.155242417341409
29,6,1.7529268720206364,1.784985927233553,true,-0.13081159428827613,-0.12708912569146683,0.1823823430852395,1.2952579863798963,-0.428510136332692,1.3642998894014344,1.1644463920916202,-0.5555992620241589,1.2902038366153548,0.0,0.0,0.0,1.1644463920916202,-0.5555992620241589,1.2902038366153548
29,7,-0.07501904539173908,2.453795389018531,true,0.02393840835862222,-0.19147125936331355,0.1929618888716563,-1.402998352765852,1.4503431880081332,2.0178948785467714,-1.3790599444072298,1.2588719286448198,1.8672345495406837,0.0,0.0,0.0,-1.3790599444072298,1.2588719286448198,1.8672345495406837
29,8,0.03672021094806051,-2.577086899093616,true,-0.07209759961521249,0.11147340578968447,0.13275686072149773,0.0,0.0,0.0,-0.07209759961521249,0.11147340578968447,0.13275686072149773,0.0,0.0,0.0,-0.07209759961521249,0.11147340578968447,0.13275686072149773
29,9,-1.9676559761465664,-2.667518203208076,true,0.06441778134722086,0.21753312037179193,0.22687068786510714,-0.6853529963323218,-2.1241006715378026,2.231930194340548,-0.620935214985101,-1.9065675511660107,2.0051335038764257,0.0,0.0,0.0,-0.620935214985101,-1.9065675511660107,2.0051335038764257
30,0,-3.3325191296563563,-0.25569054331717417,true,0.249601237261305,-0.07592039318421585,0.2608920921446647,0.0,0.0,0.0,0.249601237261305,-0.07592039318421585,0.2608920921446647,0.0,0.0,0.0,0.249601237261305,-0.07592039318421585,0.2608920921446647
30,1,2.5170278853590746,-0.10641955268598319,true,-0.1774380956042918,0.023624340114359415,0.1790038748673244,0.0,0.0,0.0,-0.1774380956042918,0.023624340114359415,0.1790038748673244,0.0,0.0,0.0,-0.1774380956042918,0.023624340114359415,0.1790038748673244
30,2,-1.679463345982704,1.1925067513666514,true,0.08050270188805955,-0.1063519303454851,0.1333844747318394,-0.13415794188816382,0.7795266667235997,0.790986837757035,-0.05365524000010427,0.6731747363781146,0.6753096404444504,0.0,0.0,0.0,-0.05365524000010427,0.6731747363781146,0.6753096404444504
30,3,0.21628117674532835,0.46508708837930207,true,0.002980055505286261,0.0674605625220022,0.06752635209012518,0.5997918227194141,0.4723876841662652,0.7634791121917117,0.6027718782247004,0.5398482466882674,0.8091786370332137,0.0,0.0,0.0,0.6027718782247004,0.5398482466882674,0.8091786370332137
30,4,1.9879873850399996,-2.075313436966759,true,-0.10870355499211844,0.11318283973304163,0.15692934103589393,0.0,0.0,0.0,-0.10870355499211844,0.11318283973304163,0.15692934103589393,0.0,0.0,0.0,-0.10870355499211844,0.11318283973304163,0.15692934103589393
30,5,-1.3429298820291466,-0.7629258209021699,true,-0.0016387588778721458,-0.0010089244680307808,0.0019244373832359339,-0.23281694041562515,-0.6259571754449325,0.6678518647390982,-0.2344556992934973,-0.6269660999129633,0.6693698270547267,0.0,0.0,0.0,-0.2344556992934973,-0.6269660999129633,0.6693698270547267
30,6,1.7980533232211833,1.763454474041758,true,-0.1386398967509841,-0.12220955327168885,0.18481394937068274,0.0,0.0,0.0,-0.1386398967509841,-0.12220955327168885,0.18481394937068274,0.0,0.0,0.0,-0.1386398967509841,-0.12220955327168885,0.18481394937068274
30,7,-0.1119469172794487,2.487504918121601,true,0.03353559662369252,-0.20207333005852693,0.2048371718264275,0.0,0.0,0.0,0.03353559662369252,-0.20207333005852693,0.2048371718264275,0.0,0.0,0.0,0.03353559662369252,-0.20207333005852693,0.2048371718264275
30,8,0.009566209085892157,-2.5351028514400706,true,-0.06833903963270807,0.1026004507113288,0.12327642444558755,0.0,0.0,0.0,-0.06833903963270807,0.1026004507113288,0.12327642444558755,0.0,0.0,0.0,-0.06833903963270807,0.1026004507113288,0.12327642444558755
30,9,-1.9831396140963509,-2.715060363764216,true,0.06417680453462908,0.22957310290407676,0.238374645919573,0.0,0.0,0.0,0.06417680453462908,0.22957310290407676,0.238374645919573,0.0,0.0,0.0,0.06417680453462908,0.22957310290407676,0.238374645919573
31,0,-3.284683022598077,-0.27024069575674176,true,0.24202459719762603,-0.07117970957701596,0.25227456610633875,-0.07490646028863661,0.021002245520815394,0.07779506481705445,0.1671181369089894,-0.05017746405620056,0.17448853711073123,0.0,0.0,0.0,0.1671181369089894,-0.05017746405620056,0.17448853711073123
31,1,2.4674652436560125,-0.09982071779490481,true,-0.17174852957002085,0.024452347555627345,0.17348047357107807,0.6847264644152284,-1.7727536694608625,1.9003962491168866,0.5129779348452076,-1.7483013219052352,1.8220054538375143,0.0,0.0,0.0,0.5129779348452076,-1.7483013219052352,1.8220054538375143
31,2,-1.6834359859108234,1.2423486835774649,true,0.0839394017485753,-0.11672885615506062,0.1437756899659242,-0.7471453169571592,-0.5655970048636572,0.9370838257924174,-0.663205915208584,-0.6823258610187177,0.951530696605522,0.0,0.0,0.0,-0.663205915208584,-0.6823258610187177,0.951530696605522
31,3,0.25352708632357535,0.49844488048541813,true,-0.005617946152265224,0.06027349298997544,0.06053474437199161,-0.9107048336527914,-1.526216180580912,1.777278572398133,-0.9163227798050566,-1.4659426875909365,1.7287670172961433,0.0,0.0,0.0,-0.9163227798050566,-1.4659426875909365,1.7287670172961433
31,4,1.9533528304802523,-2.039251716195924,true,-0.10930440542281594,0.11138954263051347,0.1560611522841937,0.0,0.0,0.0,-0.10930440542281594,0.11138954263051347,0.1560611522841937,0.0,0.0,0.0,-0.10930440542281594,0.11138954263051347,0.1560611522841937
31,5,-1.3604430483704453,-0.8097583852053106,true,0.002993803339196069,0.010768482483265441,0.011176899097074115,0.3918253289104736,1.069740869560131,1.1392421236870878,0.3948191322496697,1.0805093520433964,1.150383678188987,0.0,0.0,0.0,0.3948191322496697,1.0805093520433964,1.150383678188987
31,6,1.7605453592572553,1.7303916140053592,true,-0.1332202427490585,-0.11771856059356574,0.17777877428517466,0.5536042515787157,1.1207851716888027,1.2500548261750477,0.4203840088296572,1.0030666110952369,1.0875961296243088,0.0,0.0,0.0,0.4203840088296572,1.0030666110952369,1.0875961296243088
31,7,-0.10376100131505954,2.4381795610085524,true,0.03209597445613869,-0.19216768288392808,0.19482959200610941,0.07433858837045548,0.6761425068066454,0.6802168148698521,0.10643456282659416,0.4839748239227174,0.49554005524792194,0.0,0.0,0.0,0.10643456282659416,0.4839748239227174,0.49554005524792194
31,8,-0.01815159708816478,-2.4934888718730646,true,-0.06611568805370134,0.0982275035834006,0.11840577125732227,2.0311611206935574,0.18049416823535305,2.039164937660532,1.965045432639856,0.2787216718187536,1.984713914568092,0.0,0.0,0.0,1.965045432639856,0.2787216718187536,1.984713914568092
31,9,-1.9696782819043024,-2.66690652061415,true,0.06228786135790813,0.22136158924648555,0.22995810676354023,-1.369952659112934,-1.1704890764382152,1.8018920517810675,-1.307664797755026,-0.9491274871917297,1.6158063653267924,0.0,0.0,0.0,-1.307664797755026,-0.9491274871917297,1.6158063653267924
32,0,-3.2367950231370592,-0.2846191373318009,true,0.23193370316646078,-0.06993600358388759,0.242248399915858,-2.280550640827259,0.5759165914212632,2.3521460723458287,-2.0486169376607983,0.5059805878373755,2.1101771756274315,0.0,0.0,0.0,-2.0486169376607983,0.5059805878373755,2.1101771756274315
32,1,2.4815425325446285,-0.14779810842895505,true,-0.17596990554840106,0.03361911716054394,0.1791525961223213,0.8806988541298044,2.9018882166957383,3.032587293692157,0.7047289485814033,2.935507333856282,3.0189147384602744,0.0,0.0,0.0,0.7047289485814033,2.935507333856282,3.0189147384602744
32,2,-1.7182854094427775,1.206494565906041,true,0.09101501682299248,-0.10988752112832978,0.1426849697305877,0.0,0.0,0.0,0.09101501682299248,-0.10988752112832978,0.1426849697305877,0.0,0.0,0.0,0.09101501682299248,-0.10988752112832978,0.1426849697305877
32,3,0.22702488029326798,0.45604637638405926,false,0.03144291844212029,-0.06692007010658861,0.07393884569851333,0.48095994171038847,0.3733116117260605,0.6088382584722886,0.5124028601525088,0.30639154161947185,0.5970196545076452,0.0,0.0,0.0,0.5124028601525088,0.30639154161947185,0.5970196545076452
32,4,1.918333094610169,-2.003563928731647,true,-0.15075395431607777,0.1916236521845522,0.2438162808724641,0.8241259822685556,-1.1273480962144617,1.3964588660925472,0.6733720279524779,-0.9357244440299095,1.15282701355577,0.0,0.0,0.0,0.6733720279524779,-0.9357244440299095,1.15282701355577
32,5,-1.34328272414939,-0.7627953854381102,false,2.870374951791599E-4,2.746488361169974E-4,3.9726880927043283E-4,0.8997953495584353,-0.4746141015736618,1.0172955403910708,0.9000823870536144,-0.4743394527375448,1.0174213580948093,0.0,0.0,0.0,0.9000823870536144,-0.4743394527375448,1.0174213580948093
32,6,1.7798716516107378,1.7765055435535286,true,-0.13620347010901065,-0.1267127916856099,0.18603095668865688,0.0,0.0,0.0,-0.13620347010901065,-0.1267127916856099,0.18603095668865688,0.0,0.0,0.0,-0.13620347010901065,-0.1267127916856099,0.18603095668865688
32,7,-0.0930217519411076,2.487012629695559,true,0.02838382004209919,-0.20109957815313131,0.20309279055040244,0.0,0.0,0.0,0.02838382004209919,-0.20109957815313131,0.20309279055040244,0.0,0.0,0.0,0.02838382004209919,-0.20109957815313131,0.20309279055040244
32,8,0.031352904479529535,-2.4864671627477906,true,-0.05000548038622186,0.18522297378426886,0.19185436686754037,-2.5289508186669156,-0.6471920242668148,2.6104501066886225,-2.5789562990531376,-0.4619690504825459,2.6200059152661472,0.0,0.0,0.0,-2.5789562990531376,-0.4619690504825459,2.6200059152661472
32,9,-2.0101430568141336,-2.6962766085609458,true,0.07408521932565605,0.22774741605812565,0.23949426975124802,0.0,0.0,0.0,0.07408521932565605,0.22774741605812565,0.23949426975124802,0.0,0.0,0.0,0.07408521932565605,0.22774741605812565,0.23949426975124802
33,0,-3.285336372930592,-0.27263008254304977,true,0.24379461712400305,-0.07244787872004844,0.2543314972033037,0.0,0.0,0.0,0.24379461712400305,-0.07244787872004844,0.2543314972033037,0.0,0.0,0.0,0.24379461712400305,-0.07244787872004844,0.2543314972033037
33,1,2.493214424938073,-0.09917952142293794,true,-0.17594514405052405,0.023877292333844585,0.17755793083992483,0.21739286111716796,-0.5338443062978424,0.5764107905229853,0.04144771706664391,-0.5099670139639978,0.5116485791843781,0.0,0.0,0.0,0.04144771706664391,-0.5099670139639978,0.5116485791843781
33,2,-1.6863917143608422,1.1679875238419413,true,0.08794071708493612,-0.1054303774616749,0.13729214913141982,-0.07667052695534081,0.38679307991538764,0.3943187243513058,0.011270190129595306,0.28136270245371275,0.2815883298675812,0.0,0.0,0.0,0.011270190129595306,0.28136270245371275,0.2815883298675812
33,3,0.2699382805231735,0.48170646514489074,true,-0.0118122465297972,-0.023071711159278738,0.02591974197205468,-1.1024963005619999,-1.2865868219652015,1.694344635311073,-1.114308547091797,-1.30965853312448,1.7195607030598241,0.0,0.0,0.0,-1.114308547091797,-1.30965853312448,1.7195607030598241
33,4,1.9475383452728443,-2.0441478345101216,true,-0.10647945228181316,0.11203746455531967,0.1545647670791097,0.0,0.0,0.0,-0.10647945228181316,0.11203746455531967,0.1545647670791097,0.0,0.0,0.0,-0.10647945228181316,0.11203746455531967,0.1545647670791097
33,5,-1.2990492119872585,-0.7861062514947019,false,-0.006572505229603337,0.004907483621917086,0.008202513059578002,0.1408387299055079,0.08106856609261562,0.16250433917194146,0.13426622467590454,0.08597604971453271,0.15943431316136522,0.0,0.0,0.0,0.13426622467590454,0.08597604971453271,0.15943431316136522
33,6,1.7432639078363534,1.7424486327973425,true,-0.12763364883921577,-0.12036578533304317,0.17543736943665245,1.3701618590952964,0.5825447939918819,1.488859280498504,1.2425282102560806,0.4621790086588387,1.3257019986886365,0.0,0.0,0.0,1.2425282102560806,0.4621790086588387,1.3257019986886365
33,7,-0.08603385730239532,2.437503343667339,true,0.02924560345740936,-0.19601837824996235,0.19818806708107667,-1.0614429186395289,0.6796917841262998,1.2604134206437165,-1.0321973151821195,0.48367340587633745,1.1398996714716572,0.0,0.0,0.0,-1.0321973151821195,0.48367340587633745,1.1398996714716572
33,8,-0.01786370840171854,-2.495283346219292,true,-0.03767976885845422,0.1868946346971356,0.1906551060417798,0.8594729589627181,0.0667146897904492,0.8620583605661313,0.8217931901042639,0.2536093244875848,0.8600358927212235,0.0,0.0,0.0,0.8217931901042639,0.2536093244875848,0.8600358927212235
33,9,-1.9946760437141613,-2.648729036800959,true,0.06908894463649361,0.21960838023374432,0.23021972752106476,-0.5322399459091965,-0.30782245094553407,0.6148447131817433,-0.4631510012727029,-0.08821407071178974,0.47147701137112924,0.0,0.0,0.0,-0.4631510012727029,-0.08821407071178974,0.47147701137112924
34,0,-3.2374078577149876,-0.286872887875334,true,0.2363549005175157,-0.06693307245551317,0.24564949661454574,0.0,0.0,0.0,0.2363549005175157,-0.06693307245551317,0.24564949661454574,0.0,0.0,0.0,0.2363549005175157,-0.06693307245551317,0.24564949661454574
34,1,2.49726483368554,-0.1490151940228362,true,-0.17755184880705477,0.032132302208611054,0.1804359827197135,0.7717031273376943,2.455633722828087,2.574036265757207,0.5941512785306395,2.4877660250366977,2.5577324991301347,0.0,0.0,0.0,0.5941512785306395,2.4877660250366977,2.5577324991301347
34,2,-1.6843905323176107,1.217947461241178,true,0.0881039954916934,-0.11307982625493966,0.14335048352708013,-0.4743697828749349,-0.37897865687647536,0.607166791971292,-0.3862657873832415,-0.49205848313141504,0.6255579983697632,0.0,0.0,0.0,-0.3862657873832415,-0.49205848313141504,0.6255579983697632
34,3,0.2375373143426353,0.443625269456291,false,0.03203560038733699,-0.06568785551022406,0.0730833363613705,3.1798698468634026,2.5591839515458172,4.081788179320522,3.2119054472507393,2.493496096035593,4.066184868279321,0.0,0.0,0.0,3.2119054472507393,2.493496096035593,4.066184868279321
34,4,1.9130934146749612,-2.007904947889257,true,-0.14872826210143053,0.19188929191945256,0.24277890415161837,1.030597729732563,-0.872321188046115,1.350213292648276,0.8818694676311325,-0.6804318961266624,1.1138587537055773,0.0,0.0,0.0,0.8818694676311325,-0.6804318961266624,1.1138587537055773
34,5,-1.2569421448262073,-0.7591434072530328,false,-0.012402914079279093,9.53806008233904E-4,0.012439534700274068,-3.1798698468634026,-2.5591839515458172,4.081788179320522,-3.1922727609426818,-2.5582301455375833,4.0908613833511716,0.0,0.0,0.0,-3.1922727609426818,-2.5582301455375833,4.0908613833511716
34,6,1.7901269370034545,1.7598801150002206,true,-0.13834442137900968,-0.12631557064791893,0.1873360678428006,0.0,0.0,0.0,-0.13834442137900968,-0.12631557064791893,0.1873360678428006,0.0,0.0,0.0,-0.13834442137900968,-0.12631557064791893,0.1873360678428006
34,7,-0.13130965465174216,2.458718956995421,true,0.03686013561387543,-0.19773520912171963,0.20114144904490341,0.4743697828749349,0.37897865687647536,0.607166791971292,0.5112299184888104,0.18124344775475573,0.5424068739535908,0.0,0.0,0.0,0.5112299184888104,0.18124344775475573,0.5424068739535908
34,8,0.02991297216669568,-2.4805392332120775,true,-0.047615866065742515,0.185274372373324,0.1912952267034383,-2.8328985868028203,-0.7109913467358568,2.92075728163822,-2.880514452868563,-0.5257169743625328,2.9280952597751275,0.0,0.0,0.0,-2.880514452868563,-0.5257169743625328,2.9280952597751275
34,9,-2.0437930734888217,-2.6580841135307858,true,0.08334711281651486,0.22238484944937528,0.23749055240044847,0.0,0.0,0.0,0.08334711281651486,0.22238484944937528,0.23749055240044847,0.0,0.0,0.0,0.08334711281651486,0.22238484944937528,0.23749055240044847
35,0,-3.1892996980297292,-0.3004965821688612,true,0.2265215080139056,-0.06607839138659251,0.23596259746225376,-2.1444779023737275,0.5548979411356968,2.215106588597004,-1.917956394359822,0.4888195497491043,1.9792678653690727,0.0,0.0,0.0,-1.917956394359822,0.4888195497491043,1.9792678653690727
35,1,2.5088796387528913,-0.10038293746658292,true,-0.17718619824564152,0.02315765530726867,0.17869310520575227,0.44543205542353786,-1.076655563482848,1.165159610687483,0.26824585717789634,-1.0534979081755793,1.0871125435866453,0.0,0.0,0.0,0.26824585717789634,-1.0534979081755793,1.0871125435866453
35,2,-1.7152642317965068,1.1786178953270643,true,0.09632426621967896,-0.10708748905251181,0.14403504634057443,0.0,0.0,0.0,0.09632426621967896,-0.10708748905251181,0.14403504634057443,0.0,0.0,0.0,0.09632426621967896,-0.10708748905251181,0.14403504634057443
