STEP,PID,PX,PY,PZ,NID,NX,NY,NZ,RANGE,REPULSE,SIZE,MASS,PERIM,COHX,COHY,COHZ,MAG,DIST
352,3,7,-0.8818994779937406,24.71713858414513,0.0,30.0,20.0,10.0,1.0,true,-0.7997438438311905,2.9969711213366304,0.0,3.101842374762397,20.67894834337507
352,3,6,18.850558348603137,19.089215094314742,0.0,30.0,20.0,10.0,1.0,true,2.160124947772955,2.1527825643170346,0.0,3.0496905677820068,20.331269643987977
352,3,1,24.321576459935308,-0.717486546819281,0.0,30.0,20.0,10.0,1.0,true,2.9807776970825897,-0.8182227999102105,0.0,3.091039344576172,20.606928144995393
352,3,4,9.335317019686753,-14.435087555887272,0.0,30.0,20.0,10.0,1.0,true,0.7328386917202396,-2.8758630330336827,0.0,2.9677669606712596,19.785112284952003
352,3,5,-9.6210365095905,-9.275338352689294,0.0,30.0,20.0,10.0,1.0,false,-2.11061445066002,-2.101900621799484,0.0,2.9787043463989433,19.858028186905813
352,4,5,-9.6210365095905,-9.275338352689294,0.0,30.0,20.0,10.0,1.0,false,-2.8434531423802594,0.7739624112341984,0.0,2.946904068156211,19.646026340378462
352,4,3,4.44972593568777,4.737331902493779,0.0,30.0,20.0,10.0,1.0,false,-0.7328386917202396,2.8758630330336827,0.0,2.9677669606712596,19.785112284952003
352,4,1,24.321576459935308,-0.717486546819281,0.0,30.0,20.0,10.0,1.0,true,2.2479390053623503,2.057640233123472,0.0,3.0474765135760915,20.31650928320173
352,4,8,-4.63033682156412,-28.804750544966602,0.0,30.0,20.0,10.0,1.0,true,-2.0948481594294144,-2.1554495340117654,0.0,3.005719798107658,20.038131191140593
352,5,0,-29.122868097653573,-3.8202371926438716,0.0,30.0,20.0,10.0,1.0,true,-2.9252748544494356,0.8182652065217502,0.0,3.0375633198796446,20.250421327851516
352,5,2,-14.715716795168984,10.734762125948894,0.0,30.0,20.0,10.0,1.0,true,-0.7642020732034335,3.001515191065221,0.0,3.097272711739106,20.64848392443034
352,5,3,4.44972593568777,4.737331902493779,0.0,30.0,20.0,10.0,1.0,false,2.11061445066002,2.101900621799484,0.0,2.9787043463989433,19.858028186905813
352,5,4,9.335317019686753,-14.435087555887272,0.0,30.0,20.0,10.0,1.0,true,2.8434531423802594,-0.7739624112341984,0.0,2.946904068156211,19.646026340378462
352,5,8,-4.63033682156412,-28.804750544966602,0.0,30.0,20.0,10.0,1.0,true,0.7486049829508452,-2.9294119452459637,0.0,3.0235515152629,20.157009300785077
352,5,9,-24.46813191144491,-23.35489406492936,0.0,30.0,20.0,10.0,1.0,true,-2.2270643987737464,-2.111933440756702,0.0,3.0692146706400174,20.461430324535925
352,6,1,24.321576459935308,-0.717486546819281,0.0,30.0,20.0,10.0,1.0,true,0.8206527493096347,-2.971005364227245,0.0,3.082262774199586,20.548417678143146
352,6,3,4.44972593568777,4.737331902493779,0.0,30.0,20.0,10.0,1.0,false,-2.160124947772955,-2.1527825643170346,0.0,3.0496905677820068,20.331269643987977
352,6,7,-0.8818994779937406,24.71713858414513,0.0,30.0,20.0,10.0,1.0,true,-2.9598687916041455,0.844188557019596,0.0,3.0779014901901935,20.51934245256921
352,7,2,-14.715716795168984,10.734762125948894,0.0,30.0,20.0,10.0,1.0,true,-2.075072680032263,-2.0973565520708934,0.0,2.9503950809901687,19.669299758346707
352,7,3,4.44972593568777,4.737331902493779,0.0,30.0,20.0,10.0,1.0,false,0.7997438438311905,-2.9969711213366304,0.0,3.101842374762397,20.67894834337507
352,7,6,18.850558348603137,19.089215094314742,0.0,30.0,20.0,10.0,1.0,true,2.9598687916041455,-0.844188557019596,0.0,3.0779014901901935,20.51934245256921
352,8,4,9.335317019686753,-14.435087555887272,0.0,30.0,20.0,10.0,1.0,true,2.0948481594294144,2.1554495340117654,0.0,3.005719798107658,20.038131191140593
352,8,5,-9.6210365095905,-9.275338352689294,0.0,30.0,20.0,10.0,1.0,false,-0.7486049829508452,2.9294119452459637,0.0,3.0235515152629,20.157009300785077
352,8,9,-24.46813191144491,-23.35489406492936,0.0,30.0,20.0,10.0,1.0,true,-2.975669381724592,0.8174785044892621,0.0,3.0859162941718323,20.572774476990272
352,9,0,-29.122868097653573,-3.8202371926438716,0.0,30.0,20.0,10.0,1.0,true,-0.6982104556756891,2.9301986472784516,0.0,3.0122353747553197,20.081568367065632
352,9,5,-9.6210365095905,-9.275338352689294,0.0,30.0,20.0,10.0,1.0,false,2.2270643987737464,2.111933440756702,0.0,3.0692146706400174,20.461430324535925
352,9,8,-4.63033682156412,-28.804750544966602,0.0,30.0,20.0,10.0,1.0,true,2.975669381724592,-0.8174785044892621,0.0,3.0859162941718323,20.572774476990272
353,0,2,-15.037844804208957,10.352357166197423,0.0,30.0,20.0,10.0,1.0,true,2.0403570591693825,2.1454786405441975,0.0,2.960766037013683,19.73843946242277
353,0,5,-10.120982741885202,-9.282671310135811,0.0,30.0,20.0,10.0,1.0,false,2.7778863978247275,-0.7997757479396778,0.0,2.8907255293804894,19.271502763422546
353,0,9,-24.103430490684385,-23.012851843638135,0.0,30.0,20.0,10.0,1.0,true,0.6805191521629667,-2.85930290980328,0.0,2.939169856689148,19.594464932646904
353,1,3,4.526402018133384,5.231417710660107,0.0,30.0,20.0,10.0,1.0,false,-2.897172057508781,0.8716963645116026,0.0,3.025468638527329,20.169790122040073
353,1,4,9.737771685622057,-14.731786476204626,0.0,30.0,20.0,10.0,1.0,true,-2.1154665763232963,-2.122784382508077,0.0,2.996900460502685,19.979335609443766
353,1,6,18.49619230383319,18.736476219557954,0.0,30.0,20.0,10.0,1.0,true,-0.8017034313873714,2.897455221342701,0.0,3.0063225295341094,20.042149400490597
353,2,7,-0.49180951583146243,25.029916187037045,0.0,30.0,20.0,10.0,1.0,true,2.1819053799577506,2.2016339406110124,0.0,3.0996617711516445,20.664410986547715
353,2,3,4.526402018133384,5.231417710660107,0.0,30.0,20.0,10.0,1.0,false,2.9346371399633493,-0.7681409488537752,0.0,3.0335022104093223,20.223347265791862
353,2,5,-10.120982741885202,-9.282671310135811,0.0,30.0,20.0,10.0,1.0,false,0.737529338655345,-2.9452543884838747,0.0,3.036193824224816,20.24129135718212
353,2,0,-28.640224658161493,-3.9508332024061703,0.0,30.0,20.0,10.0,1.0,true,-2.0403570591693825,-2.1454786405441975,0.0,2.960766037013683,19.73843946242277
353,3,2,-15.037844804208957,10.352357166197423,0.0,30.0,20.0,10.0,1.0,true,-2.9346371399633493,0.7681409488537752,0.0,3.0335022104093223,20.223347265791862
353,3,7,-0.49180951583146243,25.029916187037045,0.0,30.0,20.0,10.0,1.0,true,-0.7527317600055986,2.9697748894647877,0.0,3.0636853618830897,20.424568267621172
353,3,6,18.49619230383319,18.736476219557954,0.0,30.0,20.0,10.0,1.0,true,2.0954686261214097,2.0257588568310987,0.0,2.914564754656995,19.430430925617344
353,3,1,23.840881634036794,-0.579891155163243,0.0,30.0,20.0,10.0,1.0,true,2.897172057508781,-0.8716963645116026,0.0,3.025468638527329,20.169790122040073
353,3,4,9.737771685622057,-14.731786476204626,0.0,30.0,20.0,10.0,1.0,true,0.7817054811854848,-2.9944807470196793,0.0,3.094830916800943,20.632205292156108
353,3,5,-10.120982741885202,-9.282671310135811,0.0,30.0,20.0,10.0,1.0,false,-2.1971078013080043,-2.1771134396300997,0.0,3.0930738141186507,20.62049127473963
353,4,5,-10.120982741885202,-9.282671310135811,0.0,30.0,20.0,10.0,1.0,false,-2.9788132824934888,0.8173673073895795,0.0,3.0889185627252984,20.592789599884718
353,4,3,4.526402018133384,5.231417710660107,0.0,30.0,20.0,10.0,1.0,false,-0.7817054811854848,2.9944807470196793,0.0,3.094830916800943,20.632205292156108
353,4,1,23.840881634036794,-0.579891155163243,0.0,30.0,20.0,10.0,1.0,true,2.1154665763232963,2.122784382508077,0.0,2.996900460502685,19.979335609443766
353,4,8,-4.763391961304209,-28.32277924163068,0.0,30.0,20.0,10.0,1.0,true,-2.1751746334726105,-2.038648995822538,0.0,2.9811867459572117,19.874577516636656
353,5,0,-28.640224658161493,-3.9508332024061703,0.0,30.0,20.0,10.0,1.0,true,-2.7778863978247275,0.7997757479396778,0.0,2.8907255293804894,19.271502763422546
353,5,2,-15.037844804208957,10.352357166197423,0.0,30.0,20.0,10.0,1.0,true,-0.737529338655345,2.9452543884838747,0.0,3.036193824224816,20.24129135718212
353,5,3,4.526402018133384,5.231417710660107,0.0,30.0,20.0,10.0,1.0,false,2.1971078013080043,2.1771134396300997,0.0,3.0930738141186507,20.62049127473963
353,5,4,9.737771685622057,-14.731786476204626,0.0,30.0,20.0,10.0,1.0,true,2.9788132824934888,-0.8173673073895795,0.0,3.0889185627252984,20.592789599884718
353,5,8,-4.763391961304209,-28.32277924163068,0.0,30.0,20.0,10.0,1.0,true,0.8036386490208784,-2.8560163032121175,0.0,2.9669284120810047,19.779521961239112
353,5,9,-24.103430490684385,-23.012851843638135,0.0,30.0,20.0,10.0,1.0,true,-2.0973672456617605,-2.0595271618636017,0.0,2.9394900057031563,19.59659925932215
353,6,1,23.840881634036794,-0.579891155163243,0.0,30.0,20.0,10.0,1.0,true,0.8017034313873714,-2.897455221342701,0.0,3.0063225295341094,20.042149400490597
353,6,3,4.526402018133384,5.231417710660107,0.0,30.0,20.0,10.0,1.0,false,-2.0954686261214097,-2.0257588568310987,0.0,2.914564754656995,19.430430925617344
353,6,7,-0.49180951583146243,25.029916187037045,0.0,30.0,20.0,10.0,1.0,true,-2.8482003861270084,0.9440160326336892,0.0,3.000568564356344,20.003789634163105
353,7,2,-15.037844804208957,10.352357166197423,0.0,30.0,20.0,10.0,1.0,true,-2.1819053799577506,-2.2016339406110124,0.0,3.0996617711516445,20.664410986547715
353,7,3,4.526402018133384,5.231417710660107,0.0,30.0,20.0,10.0,1.0,false,0.7527317600055986,-2.9697748894647877,0.0,3.0636853618830897,20.424568267621172
353,7,6,18.49619230383319,18.736476219557954,0.0,30.0,20.0,10.0,1.0,true,2.8482003861270084,-0.9440160326336892,0.0,3.000568564356344,20.003789634163105
353,8,4,9.737771685622057,-14.731786476204626,0.0,30.0,20.0,10.0,1.0,true,2.1751746334726105,2.038648995822538,0.0,2.9811867459572117,19.874577516636656
353,8,5,-10.120982741885202,-9.282671310135811,0.0,30.0,20.0,10.0,1.0,false,-0.8036386490208784,2.8560163032121175,0.0,2.9669284120810047,19.779521961239112
353,8,9,-24.103430490684385,-23.012851843638135,0.0,30.0,20.0,10.0,1.0,true,-2.901005894682639,0.7964891413485155,0.0,3.0083600438227993,20.05573282854211
353,9,0,-28.640224658161493,-3.9508332024061703,0.0,30.0,20.0,10.0,1.0,true,-0.6805191521629667,2.85930290980328,0.0,2.939169856689148,19.594464932646904
353,9,5,-10.120982741885202,-9.282671310135811,0.0,30.0,20.0,10.0,1.0,false,2.0973672456617605,2.0595271618636017,0.0,2.9394900057031563,19.59659925932215
353,9,8,-4.763391961304209,-28.32277924163068,0.0,30.0,20.0,10.0,1.0,true,2.901005894682639,-0.7964891413485155,0.0,3.0083600438227993,20.05573282854211
354,0,2,-14.65859839148857,10.678197872508495,0.0,30.0,20.0,10.0,1.0,true,2.1660094970474084,2.1644163075887923,0.0,3.0620736591166238,20.413823582938356
354,0,5,-9.64433099676883,-9.131664286033958,0.0,30.0,20.0,10.0,1.0,false,2.9181496361427324,-0.8070631342685554,0.0,3.0276968477070727,20.18464484931476
354,0,9,-24.210474671097952,-23.501259000516665,0.0,30.0,20.0,10.0,1.0,true,0.7332279981723818,-2.96250242709042,0.0,3.051891860440096,20.345944927792093
354,1,3,4.167172635683741,4.883632923420312,0.0,30.0,20.0,10.0,1.0,false,-2.899575885007068,0.7649873729103045,0.0,2.9987907552256345,19.991937573762673
354,1,4,9.903677843581185,-14.260113756830458,0.0,30.0,20.0,10.0,1.0,true,-2.039100069630216,-2.106574743232933,0.0,2.9318230237844936,19.54548604856212
354,1,6,18.85559624532344,19.08408061293044,0.0,30.0,20.0,10.0,1.0,true,-0.6963122560112862,2.8950546109780877,0.0,2.977615146122315,19.85076685201683
354,2,7,-0.3787919262907602,24.542856609669975,0.0,30.0,20.0,10.0,1.0,true,2.1419710548939506,2.079698893214028,0.0,2.985496187644385,19.903307126742867
354,2,3,4.167172635683741,4.883632923420312,0.0,30.0,20.0,10.0,1.0,false,2.8238657662861857,-0.869184776901526,0.0,2.9546065799697296,19.69737641709478
354,2,5,-9.64433099676883,-9.131664286033958,0.0,30.0,20.0,10.0,1.0,false,0.7521401390953236,-2.971479441857347,0.0,3.0651924674021997,20.434615637349328
354,2,0,-29.09866113134142,-3.751243604708965,0.0,30.0,20.0,10.0,1.0,true,-2.1660094970474084,-2.1644163075887923,0.0,3.0620736591166238,20.413823582938356
354,3,2,-14.65859839148857,10.678197872508495,0.0,30.0,20.0,10.0,1.0,true,-2.8238657662861857,0.869184776901526,0.0,2.9546065799697296,19.69737641709478
354,3,7,-0.3787919262907602,24.542856609669975,0.0,30.0,20.0,10.0,1.0,true,-0.6818947113922355,2.948883670115554,0.0,3.026697093747387,20.1779798231817
354,3,6,18.85559624532344,19.08408061293044,0.0,30.0,20.0,10.0,1.0,true,2.203263628995782,2.130067238067783,0.0,3.064564741940587,20.43043080110487
354,3,1,23.4976777676056,-0.21628269332927902,0.0,30.0,20.0,10.0,1.0,true,2.899575885007068,-0.7649873729103045,0.0,2.9987907552256345,19.991937573762673
354,3,4,9.903677843581185,-14.260113756830458,0.0,30.0,20.0,10.0,1.0,true,0.8604758153768521,-2.8715621161432376,0.0,2.997713731448933,19.984757415536645
354,3,5,-9.64433099676883,-9.131664286033958,0.0,30.0,20.0,10.0,1.0,false,-2.071725627190862,-2.1022946649558216,0.0,2.951557204707556,19.6770472494881
354,4,5,-9.64433099676883,-9.131664286033958,0.0,30.0,20.0,10.0,1.0,false,-2.9322014425677145,0.7692674511874159,0.0,3.031431627342528,20.209543379228418
354,4,3,4.167172635683741,4.883632923420312,0.0,30.0,20.0,10.0,1.0,false,-0.8604758153768521,2.8715621161432376,0.0,2.997713731448933,19.984757415536645
354,4,1,23.4976777676056,-0.21628269332927902,0.0,30.0,20.0,10.0,1.0,true,2.039100069630216,2.106574743232933,0.0,2.9318230237844936,19.54548604856212
354,4,8,-4.877748382677508,-28.80952621526408,0.0,30.0,20.0,10.0,1.0,true,-2.21721402204297,-2.182411955486299,0.0,3.111102692453834,20.740683792198165
354,5,0,-29.09866113134142,-3.751243604708965,0.0,30.0,20.0,10.0,1.0,true,-2.9181496361427324,0.8070631342685554,0.0,3.0276968477070727,20.18464484931476
354,5,2,-14.65859839148857,10.678197872508495,0.0,30.0,20.0,10.0,1.0,true,-0.7521401390953236,2.971479441857347,0.0,3.0651924674021997,20.434615637349328
354,5,3,4.167172635683741,4.883632923420312,0.0,30.0,20.0,10.0,1.0,false,2.071725627190862,2.1022946649558216,0.0,2.951557204707556,19.6770472494881
354,5,4,9.903677843581185,-14.260113756830458,0.0,30.0,20.0,10.0,1.0,true,2.9322014425677145,-0.7692674511874159,0.0,3.031431627342528,20.209543379228418
354,5,8,-4.877748382677508,-28.80952621526408,0.0,30.0,20.0,10.0,1.0,true,0.7149874205247446,-2.9516794066737146,0.0,3.0370410486673243,20.246939519907738
354,5,9,-24.210474671097952,-23.501259000516665,0.0,30.0,20.0,10.0,1.0,true,-2.1849216379703504,-2.155439292821865,0.0,3.0691694493969313,20.461128849593994
354,6,1,23.4976777676056,-0.21628269332927902,0.0,30.0,20.0,10.0,1.0,true,0.6963122560112862,-2.8950546109780877,0.0,2.977615146122315,19.85076685201683
354,6,3,4.167172635683741,4.883632923420312,0.0,30.0,20.0,10.0,1.0,false,-2.203263628995782,-2.130067238067783,0.0,3.064564741940587,20.43043080110487
354,6,7,-0.3787919262907602,24.542856609669975,0.0,30.0,20.0,10.0,1.0,true,-2.8851583403880174,0.8188164320477709,0.0,2.999099697993046,19.99399719213024
354,7,2,-14.65859839148857,10.678197872508495,0.0,30.0,20.0,10.0,1.0,true,-2.1419710548939506,-2.079698893214028,0.0,2.985496187644385,19.903307126742867
354,7,3,4.167172635683741,4.883632923420312,0.0,30.0,20.0,10.0,1.0,false,0.6818947113922355,-2.948883670115554,0.0,3.026697093747387,20.1779798231817
354,7,6,18.85559624532344,19.08408061293044,0.0,30.0,20.0,10.0,1.0,true,2.8851583403880174,-0.8188164320477709,0.0,2.999099697993046,19.99399719213024
354,8,4,9.903677843581185,-14.260113756830458,0.0,30.0,20.0,10.0,1.0,true,2.21721402204297,2.182411955486299,0.0,3.111102692453834,20.740683792198165
354,8,5,-9.64433099676883,-9.131664286033958,0.0,30.0,20.0,10.0,1.0,false,-0.7149874205247446,2.9516794066737146,0.0,3.0370410486673243,20.246939519907738
354,8,9,-24.210474671097952,-23.501259000516665,0.0,30.0,20.0,10.0,1.0,true,-2.899909058495095,0.7962401138518502,0.0,3.0072364167868004,20.04824198193311
354,9,0,-29.09866113134142,-3.751243604708965,0.0,30.0,20.0,10.0,1.0,true,-0.7332279981723818,2.96250242709042,0.0,3.051891860440096,20.345944927792093
354,9,5,-9.64433099676883,-9.131664286033958,0.0,30.0,20.0,10.0,1.0,false,2.1849216379703504,2.155439292821865,0.0,3.0691694493969313,20.461128849593994
354,9,8,-4.877748382677508,-28.80952621526408,0.0,30.0,20.0,10.0,1.0,true,2.899909058495095,-0.7962401138518502,0.0,3.0072364167868004,20.04824198193311
355,0,2,-15.157859475938853,10.65102477912355,0.0,30.0,20.0,10.0,1.0,true,2.0188220052170687,2.1802890938871107,0.0,2.9714142797112193,19.809427744252194
355,0,5,-9.995653472872474,-9.487434612557944,0.0,30.0,20.0,10.0,1.0,false,2.7931529364461714,-0.8404799348996853,0.0,2.9168664431795377,19.44577551515789
355,0,9,-23.855704513185525,-23.148926568706347,0.0,30.0,20.0,10.0,1.0,true,0.7141451977868716,-2.889703809750783,0.0,2.9766409712308666,19.844272352998576
355,1,3,4.644031428332694,5.033984841678655,0.0,30.0,20.0,10.0,1.0,false,-2.885043629980111,0.7387919103187505,0.0,2.978135361873474,19.854234956886746
355,1,4,9.526332714007506,-14.58815439552878,0.0,30.0,20.0,10.0,1.0,true,-2.152698408028106,-2.204529092219429,0.0,3.081243085893835,20.54161975637493
355,1,6,18.50141258774108,19.43700262152747,0.0,30.0,20.0,10.0,1.0,true,-0.8064363734724251,2.8992446631447484,0.0,3.0093120877091932,20.06207978753253
355,2,7,0.11828555166792021,24.48887523920925,0.0,30.0,20.0,10.0,1.0,true,2.291421845193936,2.0756776514928714,0.0,3.091771625708947,20.611810019019902
355,2,3,4.644031428332694,5.033984841678655,0.0,30.0,20.0,10.0,1.0,false,2.9702837536691993,-0.8425560240969011,0.0,3.0874724664445456,20.583148958396116
355,2,5,-9.995653472872474,-9.487434612557944,0.0,30.0,20.0,10.0,1.0,false,0.7743309312291022,-3.0207690287867957,0.0,3.118434529749767,20.789562705562115
355,2,0,-28.616672309247473,-3.8842352692111803,0.0,30.0,20.0,10.0,1.0,true,-2.0188220052170687,-2.1802890938871107,0.0,2.9714142797112193,19.809427744252194
355,3,2,-15.157859475938853,10.65102477912355,0.0,30.0,20.0,10.0,1.0,true,-2.9702837536691993,0.8425560240969011,0.0,3.0874724664445456,20.583148958396116
355,3,7,0.11828555166792021,24.48887523920925,0.0,30.0,20.0,10.0,1.0,true,-0.6788619084752635,2.9182336755897724,0.0,2.996154414599633,19.97436197028772
355,3,6,18.50141258774108,19.43700262152747,0.0,30.0,20.0,10.0,1.0,true,2.078607256507686,2.160452752825998,0.0,2.998026721695429,19.986844017097035
355,3,1,23.877654863924572,0.10870563526666405,0.0,30.0,20.0,10.0,1.0,true,2.885043629980111,-0.7387919103187505,0.0,2.978135361873474,19.854234956886746
355,3,4,9.526332714007506,-14.58815439552878,0.0,30.0,20.0,10.0,1.0,true,0.7323452219520051,-2.943321002538179,0.0,3.033062486678816,20.22041577437164
355,3,5,-9.995653472872474,-9.487434612557944,0.0,30.0,20.0,10.0,1.0,false,-2.195952822440097,-2.1782130046898946,0.0,3.0930277548355116,20.620184212864242
355,4,5,-9.995653472872474,-9.487434612557944,0.0,30.0,20.0,10.0,1.0,false,-2.928298044392102,0.7651079978482845,0.0,3.026602003098858,20.17734588555003
355,4,3,4.644031428332694,5.033984841678655,0.0,30.0,20.0,10.0,1.0,false,-0.7323452219520051,2.943321002538179,0.0,3.033062486678816,20.22041577437164
355,4,1,23.877654863924572,0.10870563526666405,0.0,30.0,20.0,10.0,1.0,true,2.152698408028106,2.204529092219429,0.0,3.081243085893835,20.54161975637493
355,4,8,-4.992447693313414,-28.32285992755737,0.0,30.0,20.0,10.0,1.0,true,-2.1778171476368127,-2.060205911669513,0.0,2.9978885781527893,19.9859230601827
355,5,0,-28.616672309247473,-3.8842352692111803,0.0,30.0,20.0,10.0,1.0,true,-2.7931529364461714,0.8404799348996853,0.0,2.9168664431795377,19.44577551515789
355,5,2,-15.157859475938853,10.65102477912355,0.0,30.0,20.0,10.0,1.0,true,-0.7743309312291022,3.0207690287867957,0.0,3.118434529749767,20.789562705562115
355,5,3,4.644031428332694,5.033984841678655,0.0,30.0,20.0,10.0,1.0,false,2.195952822440097,2.1782130046898946,0.0,3.0930277548355116,20.620184212864242
355,5,4,9.526332714007506,-14.58815439552878,0.0,30.0,20.0,10.0,1.0,true,2.928298044392102,-0.7651079978482845,0.0,3.026602003098858,20.17734588555003
355,5,8,-4.992447693313414,-28.32285992755737,0.0,30.0,20.0,10.0,1.0,true,0.7504808967552894,-2.8253139095177975,0.0,2.923289288406018,19.488594481632955
