STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
231,5,-9.524163429421309,-8.962437660335555,false,0.007535574127430185,-0.07009389193683153,0.0704977912014427,-7.978420358374973,-0.6890265351513642,8.0081176927587,-7.970884784247543,-0.7591204270881958,8.006951234182182,0.0,0.0,0.0,-7.970884784247543,-0.7591204270881958,8.006951234182182
231,6,18.998934283706593,18.395612752595845,true,-1.384778057913606,-1.3547374017206029,1.9372464214187282,-0.6464347510616273,11.05751862310788,11.076398150471015,-2.0312128089752335,9.702781221387276,9.913111968774015,0.0,0.0,0.0,-2.0312128089752335,9.702781221387276,9.913111968774015
231,7,-0.496395579675878,23.942916994557617,true,0.48641306246168026,-1.939163628740723,1.9992381664934868,0.0,0.0,0.0,0.48641306246168026,-1.939163628740723,1.9992381664934868,0.0,0.0,0.0,0.48641306246168026,-1.939163628740723,1.9992381664934868
231,8,-3.9228999277777357,-27.931601460703952,true,-0.49765183860079176,1.796929789912932,1.8645680524827413,-2.637783642761228,-8.762109323775109,9.150544374396825,-3.1354354813620198,-6.965179533862177,7.638369040359101,0.0,0.0,0.0,-3.1354354813620198,-6.965179533862177,7.638369040359101
231,9,-23.548190846086314,-23.53421343008218,true,1.3617142729059661,1.46528637102792,2.0003324499082633,0.0,0.0,0.0,1.3617142729059661,1.46528637102792,2.0003324499082633,0.0,0.0,0.0,1.3617142729059661,1.46528637102792,2.0003324499082633
232,0,-29.47495338014767,-4.510536526519639,true,1.998236552091056,-0.43957465868434226,2.046014466877057,-3.346299052992265,7.727422142386187,8.420853301102998,-1.3480625009012088,7.287847483701845,7.411477143730212,0.0,0.0,0.0,-1.3480625009012088,7.287847483701845,7.411477143730212
232,1,25.067862186930395,-0.791399299598069,true,-1.9707860600196963,0.5528415594024694,2.046858931184685,16.805246926580576,17.834706256955883,24.504960141474363,14.83446086656088,18.387547816358353,23.625476585677397,0.0,0.0,0.0,14.83446086656088,18.387547816358353,23.625476585677397
232,2,-15.23040059492668,9.854691807983292,true,0.9844950470574095,-0.9259827735716936,1.351545261777088,-5.717260797345731,20.707243386049072,21.482015726508052,-4.732765750288322,19.78126061247738,20.339551201190528,0.0,0.0,0.0,-4.732765750288322,19.78126061247738,20.339551201190528
232,3,5.203208426756913,4.788330931314274,false,-0.02984469326886141,-0.03310728417769471,0.04457351211128708,-2.3674354655969156,-18.565463257624142,18.715800187380665,-2.397280158865777,-18.598570541801838,18.75243393158527,0.0,0.0,0.0,-2.397280158865777,-18.598570541801838,18.75243393158527
232,4,11.688175033119128,-14.990702126905202,true,-1.1486881642138609,0.996088670286781,1.5204200530375471,-16.805246926580576,-17.834706256955883,24.504960141474363,-17.953935090794438,-16.838617586669102,24.614687230890052,0.0,0.0,0.0,-17.953935090794438,-16.838617586669102,24.614687230890052
232,5,-10.021911240660677,-9.009841498334168,false,0.12453839683078265,-0.058866372168892234,0.1377499983938585,9.861620960637804,0.9319891030735477,9.905562662440671,9.986159357468587,0.8731227309046554,10.024256681469197,0.0,0.0,0.0,9.986159357468587,0.8731227309046554,10.024256681469197
232,6,18.8964834667612,18.88500404548713,true,-1.3396563412629472,-1.4600070160143488,1.981489237794934,10.762757679394905,5.113269476102598,11.915640041584696,9.423101338131959,3.653262460088249,10.106491252209857,0.0,0.0,0.0,9.423101338131959,3.653262460088249,10.106491252209857
232,7,-0.3747459739994833,23.457941344767487,true,0.49967648088485284,-1.8422899356819105,1.9088501231538133,-8.395322213797991,13.452193781521544,15.856952816007775,-7.895645732913138,11.609903845839634,14.04033791791748,0.0,0.0,0.0,-7.895645732913138,11.609903845839634,14.04033791791748
232,8,-4.128142402392685,-28.387535155515504,true,-0.45785641076626343,1.8997055318752523,1.9541017375554428,10.573935538651053,-2.8926868035941435,10.962470055568472,10.11607912788479,-0.9929812717188913,10.164697178352672,0.0,0.0,0.0,10.11607912788479,-0.9929812717188913,10.164697178352672
232,9,-23.207818851090202,-23.167952713552346,true,1.299922528157757,1.3797973028426032,1.8956896307528237,-9.249646505744733,-12.021789392149316,15.168367765531977,-7.949723977586976,-10.641992089306713,13.283452373110237,0.0,0.0,0.0,-7.949723977586976,-10.641992089306713,13.283452373110237
233,0,-29.56589763423415,-4.018876938899063,true,2.0160042774521325,-0.5068609513838697,2.078745119234933,0.0,0.0,0.0,2.0160042774521325,-0.5068609513838697,2.078745119234933,0.0,0.0,0.0,2.0160042774521325,-0.5068609513838697,2.078745119234933
233,1,25.381812702050286,-0.4022526928975406,true,-2.016000052410885,0.4616094041768391,2.0681729747158935,0.0,0.0,0.0,-2.016000052410885,0.4616094041768391,2.0681729747158935,0.0,0.0,0.0,-2.016000052410885,0.4616094041768391,2.0681729747158935
233,2,-15.346744504726674,10.340967554965424,true,1.004273851328238,-0.9819456101330101,1.4045579908715558,-1.0189509486716388,-0.9384659973969987,1.385272342923649,-0.014677097343400725,-1.9204116075300086,1.920467692912958,0.0,0.0,0.0,-0.014677097343400725,-1.9204116075300086,1.920467692912958
233,3,5.139289252226264,4.292433415109664,false,-0.007356314637318191,0.07055523050947983,0.07093769038592287,8.579286061006652,7.757594492613287,11.566521587253751,8.571929746369333,7.828149723122767,11.608527368461449,0.0,0.0,0.0,8.571929746369333,7.828149723122767,11.608527368461449
233,4,11.323475388759462,-15.332746242268286,true,-1.0472679791422128,1.043193601258229,1.4781823669096879,4.40557324975138,3.8604374358885702,5.85764908946711,3.358305270609167,4.903631037146799,5.9433838542593485,0.0,0.0,0.0,3.358305270609167,4.903631037146799,5.9433838542593485
233,5,-9.523811490046624,-8.96629100018778,false,0.038885115828053284,-0.07313455213743847,0.08282943286842441,-8.579286061006652,-7.757594492613287,11.566521587253751,-8.540400945178598,-7.830729044750726,11.587008486952536,0.0,0.0,0.0,-8.540400945178598,-7.830729044750726,11.587008486952536
233,6,19.36267401912027,19.065742465148602,true,-1.4111422200079307,-1.4717829164384684,2.0389868362029793,0.0,0.0,0.0,-1.4111422200079307,-1.4717829164384684,2.0389868362029793,0.0,0.0,0.0,-1.4111422200079307,-1.4717829164384684,2.0389868362029793
233,7,-0.6559231755993207,23.87138951413224,true,0.5561494367702832,-1.8957513306890386,1.975645541039476,1.0189509486716388,0.9384659973969987,1.385272342923649,1.5751003854419219,-0.9572853332920399,1.843186489087673,0.0,0.0,0.0,1.5751003854419219,-0.9572853332920399,1.843186489087673
233,8,-3.630533909926049,-28.436379762952377,true,-0.5407893881176243,1.872078876893014,1.9486232277199314,-4.40557324975138,-3.8604374358885702,5.85764908946711,-4.946362637869004,-1.9883585589955561,5.3310480305881045,0.0,0.0,0.0,-4.946362637869004,-1.9883585589955561,5.3310480305881045
233,9,-23.507052961062694,-23.56852599633535,true,1.3900458476845199,1.464201572530482,2.018938756789247,0.0,0.0,0.0,1.3900458476845199,1.464201572530482,2.018938756789247,0.0,0.0,0.0,1.3900458476845199,1.464201572530482,2.018938756789247
234,0,-29.0809886646586,-4.140792067885416,true,1.9418627745911723,-0.512337614019042,2.008312940276403,-6.972281720354721,-3.6469577599790526,7.868482273670319,-5.030418945763549,-4.159295373998095,6.527239292232116,0.0,0.0,0.0,-5.030418945763549,-4.159295373998095,6.527239292232116
234,1,24.89442598268109,-0.2906543361304689,true,-1.9276073932919884,0.4643091801441515,1.9827388323831427,4.82750083414948,1.603358179678287,5.086798772907692,2.8998934408574915,2.0676673598224387,3.5615488595839024,0.0,0.0,0.0,2.8998934408574915,2.0676673598224387,3.5615488595839024
234,2,-15.35056573464616,9.840982149525942,true,1.0390792976752823,-0.9212853514030537,1.3886873246225033,6.441362309259527,9.411925215130372,11.405063991681772,7.480441606934809,8.490639863727319,11.31582838020606,0.0,0.0,0.0,7.480441606934809,8.490639863727319,11.31582838020606
234,3,5.508497576500142,4.62960580534566,false,-0.07513707432245968,-0.003379653444490686,0.07521304404917864,-7.279598792630161,-12.929813931588804,14.838215758209287,-7.354735866952621,-12.933193585033294,14.878159697374729,0.0,0.0,0.0,-7.354735866952621,-12.933193585033294,14.878159697374729
234,4,11.606000075313197,-14.920217686967813,true,-1.1252953913903587,0.9784782783592166,1.4912107359810676,-7.941801860649749,-8.74333004150277,11.811775353792699,-9.067097252040107,-7.764851763143553,11.937553161412383,0.0,0.0,0.0,-9.067097252040107,-7.764851763143553,11.937553161412383
234,5,-9.892344967943512,-9.304200874443927,false,0.11949394264904172,-0.014849855469182419,0.12041312443944006,11.4831774394209,7.386150396093536,13.653519025472438,11.602671382069941,7.371300540624354,13.746201470243104,0.0,0.0,0.0,11.602671382069941,7.371300540624354,13.746201470243104
234,6,19.016633962314817,18.704832107114008,true,-1.343781305394721,-1.4081919315344393,1.946471862824386,7.346264709491595,7.183236307138859,10.274555417443596,6.002483404096874,5.77504437560442,8.329522468704832,0.0,0.0,0.0,6.002483404096874,5.77504437560442,8.329522468704832
234,7,-0.22864671218980726,23.6117073405684,true,0.4930253166279761,-1.8829851728090847,1.9464601521364302,-4.596398175431837,4.923266311953611,6.735386207600158,-4.10337285880386,3.0402811391445264,5.106953908486555,0.0,0.0,0.0,-4.10337285880386,3.0402811391445264,5.106953908486555
234,8,-4.094454201321977,-28.622868289896257,true,-0.45828919978482036,1.9219139241863579,1.9757991098846097,8.520455500420184,-2.4205012230944174,8.857594939126654,8.062166300635363,-0.49858729890805953,8.07756861646702,0.0,0.0,0.0,8.062166300635363,-0.49858729890805953,8.07756861646702
234,9,-23.162801342816504,-23.205909351949767,true,1.3210308622193192,1.3774933959178524,1.9085624419267018,-11.645289092045923,-9.206975705169926,14.845240303643218,-10.324258229826604,-7.829482309252073,12.957279854469206,0.0,0.0,0.0,-10.324258229826604,-7.829482309252073,12.957279854469206
235,0,-29.466329142891432,-4.4594026817793555,true,2.0173721429041467,-0.44748796373689564,2.0664065042133073,-0.8447171456771951,2.7248684657632576,2.852797786719563,1.1726549972269515,2.2773805020263618,2.5615584501492807,0.0,0.0,0.0,1.1726549972269515,2.2773805020263618,2.5615584501492807
235,1,25.30153727026457,-3.779041338288214E-4,true,-2.002005277026846,0.40010753124090376,2.041595250239143,0.7155503182441352,-2.3010155298773634,2.4097063569398007,-1.2864549587827108,-1.9009079986364597,2.295303374340023,0.0,0.0,0.0,-1.2864549587827108,-1.9009079986364597,2.295303374340023
235,2,-15.020035725398737,10.216148673135764,true,0.9665416276153437,-0.984590277722274,1.3797176279581784,-4.9373043659181395,-4.698350187480398,6.815531445596258,-3.970762738302796,-5.682940465202672,6.932731716641852,0.0,0.0,0.0,-3.970762738302796,-5.682940465202672,6.932731716641852
235,3,5.261332062545665,4.194968926834184,false,-0.01960046262895047,0.0931323443792293,0.09517253650523479,7.400363872004416,6.64654708139816,9.946958004501205,7.380763409375465,6.739679425777389,9.99494608626894,0.0,0.0,0.0,7.380763409375465,6.739679425777389,9.99494608626894
235,4,11.226228054003448,-15.2454456366906,true,-1.0277911731075309,1.03074616508311,1.4556072108749984,0.49795905768743215,0.4504750473893586,0.6714841706648045,-0.5298321154200987,1.4812212124724686,1.573130112485597,0.0,0.0,0.0,-0.5298321154200987,1.4812212124724686,1.573130112485597
235,5,-9.470313049529912,-9.036079507725947,false,0.04166171545878158,-0.08097551706110513,0.09106444365547844,-7.400363872004416,-6.64654708139816,9.946958004501205,-7.358702156545634,-6.727522598459266,9.97045925429363,0.0,0.0,0.0,-7.358702156545634,-6.727522598459266,9.97045925429363
235,6,19.376947744758457,19.051493304296123,true,-1.4099182707397608,-1.4525260892644545,2.0242780367725395,-0.7155503182441352,2.3010155298773634,2.4097063569398007,-2.125468588983896,0.8484894406129089,2.2885696523350125,0.0,0.0,0.0,-2.125468588983896,0.8484894406129089,2.2885696523350125
235,7,-0.6303903928277592,23.909368259262898,true,0.5754707858865868,-1.9132747697028367,1.997945687397525,4.9373043659181395,4.698350187480398,6.815531445596258,5.5127751518047265,2.785075417777561,6.1763528847584865,0.0,0.0,0.0,5.5127751518047265,2.785075417777561,6.1763528847584865
235,8,-3.595407594380681,-28.653730751738443,true,-0.5509530024584247,1.9085816248874394,1.9865127811760819,-0.49795905768743215,-0.4504750473893586,0.6714841706648045,-1.0489120601458568,1.4581065774980808,1.7961879916263197,0.0,0.0,0.0,-1.0489120601458568,1.4581065774980808,1.7961879916263197
235,9,-23.561197398925984,-23.50803612985433,true,1.4075771764308858,1.418744828791814,1.9985270568177602,0.8447171456771951,-2.7248684657632576,2.852797786719563,2.2522943221080807,-1.3061236369714435,2.6036106983294967,0.0,0.0,0.0,2.2522943221080807,-1.3061236369714435,2.6036106983294967
236,0,-29.23743430458238,-4.014872412341994,true,1.9718943994143263,-0.5640707617474674,2.050985945027404,-13.34941052710552,-13.244134644536867,18.804623471471515,-11.377516127691194,-13.808205406284335,17.891741384728686,0.0,0.0,0.0,-11.377516127691194,-13.808205406284335,17.891741384728686
236,1,25.021300898830106,-0.4144643487028634,true,-1.9731469196248972,0.5118863904111908,2.038464236407747,0.0,0.0,0.0,-1.9731469196248972,0.5118863904111908,2.038464236407747,0.0,0.0,0.0,-1.9731469196248972,0.5118863904111908,2.038464236407747
236,2,-15.306413661229698,9.80628566514434,true,1.0348248892546996,-0.8979942730463915,1.3701300178614868,6.288889321323954,7.975596981321886,10.156784732597874,7.323714210578654,7.077602708275495,10.184755762138842,0.0,0.0,0.0,7.323714210578654,7.077602708275495,10.184755762138842
236,3,5.630556841517486,4.532123298070552,false,-0.10303732107388124,0.035566785506948806,0.10900314566735858,-6.193890346486104,-6.857356689246864,9.240542104652327,-6.296927667559985,-6.821789903739916,9.283755465394933,0.0,0.0,0.0,-6.296927667559985,-6.821789903739916,9.283755465394933
236,4,11.057827449728114,-14.77465773972395,true,-1.0239818193960195,0.9598123913448016,1.4034880095792086,0.0,0.0,0.0,-1.0239818193960195,0.9598123913448016,1.4034880095792086,0.0,0.0,0.0,-1.0239818193960195,0.9598123913448016,1.4034880095792086
236,5,-9.839338290943214,-9.373452266926263,false,0.10411278200412004,-0.005427864342351096,0.10425417539818915,3.9085787486107626,7.514558043072211,8.470275698983649,4.012691530614883,7.50913017872986,8.514031322527535,0.0,0.0,0.0,4.012691530614883,7.50913017872986,8.514031322527535
236,6,18.91258158086299,19.236868796957886,true,-1.3134998826721243,-1.4729058783323061,1.9735079600056207,10.003208827915884,1.6573443305174853,10.139574798027416,8.68970894524376,0.18443845218517918,8.69166607134063,0.0,0.0,0.0,8.68970894524376,0.18443845218517918,8.69166607134063
236,7,-0.1841096073252303,24.134831045420228,true,0.4894526986054255,-1.9414608459511147,2.0022073220656624,-13.812527309345665,3.5426680282118936,14.259607548229878,-13.323074610740239,1.601207182260779,13.418948599792559,0.0,0.0,0.0,-13.323074610740239,1.601207182260779,13.418948599792559
236,8,-3.8873904160023054,-28.247841555862948,true,-0.5124002270417892,1.841827535139066,1.9117747414036321,7.466745037344798,-6.367093904391934,9.812857190444488,6.9543448103030086,-4.5252663692528685,8.297044501102752,0.0,0.0,0.0,6.9543448103030086,-4.5252663692528685,8.297044501102752
236,9,-23.128664540408504,-23.75886542191026,true,1.3210915829803416,1.4820215604202225,1.985364167142113,-12.943797218032135,-6.258272819269834,14.37733859592755,-11.622705635051792,-4.776251258849611,12.565821197467645,0.0,0.0,0.0,-11.622705635051792,-4.776251258849611,12.565821197467645
237,0,-29.55538871865814,-4.400754516125417,true,2.026223645873136,-0.4762685983571668,2.081445180848279,0.0,0.0,0.0,2.026223645873136,-0.4762685983571668,2.081445180848279,0.0,0.0,0.0,2.026223645873136,-0.4762685983571668,2.081445180848279
237,1,24.53732209902839,-0.28890747396845073,true,-1.910752516471561,0.4923100406528629,1.9731559379152037,9.62236872992401,2.3374308388497607,9.902199902093741,7.71161621345245,2.8297408795026238,8.214405521321124,0.0,0.0,0.0,7.71161621345245,2.8297408795026238,8.214405521321124
237,2,-14.9468707084533,10.153746270910535,true,0.946473419601724,-0.9595873288159034,1.34782037958944,-2.426015037010121,8.665888868843215,8.999065442974619,-1.4795416174083966,7.706301540027312,7.847045738586641,0.0,0.0,0.0,-1.4795416174083966,7.706301540027312,7.847045738586641
237,3,5.2914199596289455,4.16471863997066,false,-0.05841987054559583,0.12383282638487288,0.136921328378855,-4.86026364122643,12.893124910607867,13.778781971668058,-4.918683511772025,13.01695773699274,13.915266300564756,0.0,0.0,0.0,-4.918683511772025,13.01695773699274,13.915266300564756
237,4,10.693028524602857,-14.432719511855176,true,-0.9755761660810599,0.905762940952906,1.3312232573948959,0.8115444055725377,-12.337035864969055,12.36369921406004,-0.1640317605085222,-11.431272924016149,11.432449741057262,0.0,0.0,0.0,-0.1640317605085222,-11.431272924016149,11.432449741057262
