STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
10,0,-26.58250935627785,-3.4029021983675025,true,2.497808075037007,0.13169844552698662,2.501277605599647,-43.431882113976215,-5.500510669031127,43.778807676573976,-40.93407403893921,-5.36881222350414,41.28465286418919,0.0,0.0,0.0,-40.93407403893921,-5.36881222350414,41.28465286418919
10,1,20.27805088502579,-1.5454485543877847,true,-2.2676600173931063,-0.005488126217323697,2.267666658486798,71.35456408262769,7.5423414513619775,71.75207822767752,69.08690406523458,7.536853325144654,69.49679468409799,0.0,0.0,0.0,69.08690406523458,7.536853325144654,69.49679468409799
10,2,-16.67432473517045,13.29436695158017,true,1.2530178514614758,-1.4473641106033228,1.9143971909569029,-7.263526838511294,3.8760449805476522,8.233015658007854,-6.010508987049818,2.4286808699443294,6.482646762815337,0.0,0.0,0.0,-6.010508987049818,2.4286808699443294,6.482646762815337
10,3,0.8134772376512072,3.735421842419067,false,-0.26027689703786927,-0.9776289888798446,1.0116830052095809,-0.8849077271058476,-2.182948868670543,2.3554887918904734,-1.145184624143717,-3.160577857550388,3.361651412180178,0.0,0.0,0.0,-1.145184624143717,-3.160577857550388,3.361651412180178
10,4,19.66809810028552,-15.550932770944835,true,-2.029505544332013,1.8314171984469503,2.733675494502165,43.281931684854705,-126.85916059389808,134.03944284038505,41.252426140522694,-125.02774339545113,131.65750749971707,0.0,0.0,0.0,41.252426140522694,-125.02774339545113,131.65750749971707
10,5,-8.396011402476537,-6.972120769356318,false,1.2746379373087882,0.8069615173293058,1.5086049057580375,-1.3460760233791973,-2.094893601836638,2.4900802926276167,-0.07143808607040913,-1.2879320845073323,1.2899118010332355,0.0,0.0,0.0,-0.07143808607040913,-1.2879320845073323,1.2899118010332355
10,6,14.556356911010363,10.969958069392629,true,-1.1860985604188368,-1.6188653568283484,2.006876886748814,61.48315499458415,100.17474383196016,117.53789878114588,60.29705643416531,98.5558784751318,115.53785611923854,0.0,0.0,0.0,60.29705643416531,98.5558784751318,115.53785611923854
10,7,0.8815526249819531,21.220694182552297,true,0.18509358048887617,-2.5986389044540403,2.60522240687437,-27.434242458421238,76.05645080923435,80.85308509243742,-27.249148877932363,73.45781190478031,78.34900282970938,0.0,0.0,0.0,-27.249148877932363,73.45781190478031,78.34900282970938
10,8,3.4384347473263865,-22.89523692035936,true,-0.008805742961327478,2.219573666375358,2.219591133874897,-16.76039874308579,-19.31772445890522,25.57509421873978,-16.76920448604712,-17.098150792529864,23.948966149271506,0.0,0.0,0.0,-16.76920448604712,-17.098150792529864,23.948966149271506
10,9,-15.464965837568007,-20.15731841027931,true,1.1674970930107358,1.9160414109661343,2.243716593227766,-81.78012658438482,-107.8112579916738,135.31909123957806,-80.61262949137408,-105.89521658070767,133.08716289781123,0.0,0.0,0.0,-80.61262949137408,-105.89521658070767,133.08716289781123
11,0,-27.07826349052868,-3.4679240856347087,true,2.5360038430159535,0.09720751962197383,2.537866189077498,-26.938548639008197,-2.7303679663986165,27.07656388850229,-24.40254479599224,-2.6331604467766425,24.54419944628215,0.0,0.0,0.0,-24.40254479599224,-2.6331604467766425,24.54419944628215
11,1,20.775101903299618,-1.4912240886593717,true,-2.2177702535517456,-0.7389420057000358,2.3376355972064946,69.72809335707764,3.91318504472585,69.83781225387577,67.51032310352589,3.1742430390258143,67.58490618779659,0.0,0.0,0.0,67.51032310352589,3.1742430390258143,67.58490618779659
11,2,-17.137909228755053,13.481688666174314,true,1.2900178329727474,-1.4966709319834504,1.9758972362023064,-3.683643723798027,3.8266346655524117,5.311531224372498,-2.3936258908252794,2.3299637335689614,3.3403855922596315,0.0,0.0,0.0,-2.3936258908252794,2.3299637335689614,3.3403855922596315
11,3,0.6431465300007071,3.26532881175188,false,-0.2497144177333821,-0.9180658234906619,0.9514211195288389,10.958322885753413,19.119389917938765,22.037148438548158,10.708608468020032,18.201324094448104,21.117824085650668,0.0,0.0,0.0,10.708608468020032,18.201324094448104,21.117824085650668
11,4,19.824763783578444,-16.02575470717877,true,-2.0467093852045863,1.87727360959252,2.777260433008951,31.762482602302363,-118.02952616724491,122.22857418920466,29.715773217097777,-116.15225255765239,119.8931730838193,0.0,0.0,0.0,29.715773217097777,-116.15225255765239,119.8931730838193
11,5,-8.423702445361906,-7.471353394086013,false,1.247892540269966,0.43353829306455693,1.3210568661548066,-9.578911558473052,-0.04455782406299846,9.57901519179993,-8.331019018203087,0.38898046900155847,8.340094944718926,0.0,0.0,0.0,-8.331019018203087,0.38898046900155847,8.340094944718926
11,6,14.817297607218338,11.396467108585327,true,-1.216785696192235,-1.7104758336300592,2.0991176736644537,46.45653673504029,93.21936945389534,104.15402367069639,45.239751038848055,91.50889362026528,102.0809124452852,0.0,0.0,0.0,45.239751038848055,91.50889362026528,102.0809124452852
11,7,0.7076566698575768,21.689480065703616,true,-0.19002176260622314,-1.8462478538932618,1.8560009181758104,-28.628613127293864,53.65055227452323,60.81101256313376,-28.818634889900085,51.80430442062997,59.28068550061368,0.0,0.0,0.0,-28.818634889900085,51.80430442062997,59.28068550061368
11,8,3.0883318602132754,-23.252207473606607,true,0.04829484528800014,2.219486307706346,2.220011680639843,-6.79773841626255,-20.220669329410182,21.332714682038976,-6.74944357097455,-18.001183021703834,19.224920772233318,0.0,0.0,0.0,-6.74944357097455,-18.001183021703834,19.224920772233318
11,9,-15.767822358152634,-20.55516000613117,true,1.1737801174018518,1.9235432220453337,2.253392618050492,-84.69332259548361,-105.54377340392946,135.32349018778174,-83.51954247808176,-103.62023018188412,133.0889404822758,0.0,0.0,0.0,-83.51954247808176,-103.62023018188412,133.0889404822758
12,0,-27.575377793707094,-3.521565273410708,true,2.5761470827952135,0.12076872942534334,2.5789763236992505,-45.94214154625873,9.67125441505595,46.949052512454514,-43.365994463463515,9.792023144481293,44.45776864696659,0.0,0.0,0.0,-43.365994463463515,9.792023144481293,44.45776864696659
12,1,21.27455013752163,-1.467740716178076,true,-1.7362928802155917,-0.7056979426991594,1.874225854110753,66.95288706791011,2.0306008238417235,66.9836728347596,65.21659418769453,1.324902881142564,65.23005078249511,0.0,0.0,0.0,65.21659418769453,1.324902881142564,65.23005078249511
12,2,-17.496195088325983,13.83044538694411,true,1.3067821411362435,-1.5175756971885486,2.0026770985583107,-9.797455429506973,-4.5253847271503655,10.792091540656124,-8.49067328837073,-6.042960424338914,10.421559556034719,0.0,0.0,0.0,-8.49067328837073,-6.042960424338914,10.421559556034719
12,3,0.8966908411419384,3.6962757803437234,false,-0.3084506628642344,-0.984620945126915,1.031804350157531,4.200491639848489,7.677868813471719,8.751788362004572,3.892040976984255,6.693247868344804,7.742580318836015,0.0,0.0,0.0,3.892040976984255,6.693247868344804,7.742580318836015
12,4,19.948689827845975,-16.510153657428233,true,-1.4876940622729773,2.114754595859955,2.585618035138422,23.805674983751096,-107.38173711046927,109.98885228191958,22.317980921478117,-105.26698251460932,107.60683008128493,0.0,0.0,0.0,22.317980921478117,-105.26698251460932,107.60683008128493
12,5,-8.923158340011582,-7.448033515221155,false,-0.38183681078667786,0.1974148107893506,0.4298510876928618,-4.512167240101434,1.9558831594967974,4.91783815677659,-4.894004050888111,2.153297970286148,5.346771717489694,0.0,0.0,0.0,-4.894004050888111,2.153297970286148,5.346771717489694
12,6,15.038885318609255,11.844684570997398,true,-0.6589133942980261,-1.4825226578402009,1.6223564011014717,45.12309568174606,89.80048879337191,100.49985846473876,44.46418228744803,88.3179661355317,98.87935400683165,0.0,0.0,0.0,44.46418228744803,88.3179661355317,98.87935400683165
12,7,0.46458731818983967,22.126420905784293,true,-0.1477190500270429,-1.8503929224813882,1.8562798510219587,-26.815971194390396,48.371701074676814,55.30748390549208,-26.96369024441744,46.521308152195424,53.77055610451148,0.0,0.0,0.0,-26.96369024441744,46.521308152195424,53.77055610451148
12,8,2.9127929299156348,-23.720380616151694,true,0.07653636426255624,2.27783413701109,2.2791196043182085,-14.67495447130802,-17.53300607676683,22.86395833671208,-14.598418107045463,-15.25517193975574,21.114783497341946,0.0,0.0,0.0,-14.598418107045463,-15.25517193975574,21.114783497341946
12,9,-16.08159577621063,-20.944449422338167,true,1.1863999499750997,1.979403606088661,2.3077225736855187,-75.20698242312442,-101.39770524208429,126.24414772001414,-74.02058247314932,-99.41830163599562,123.94775241951791,0.0,0.0,0.0,-74.02058247314932,-99.41830163599562,123.94775241951791
13,0,-28.063099022617486,-3.411438027369056,true,2.026236643067055,-0.24086672491375247,2.040502808838627,-25.771896092083928,-0.4113261507851069,25.7751783191405,-23.745659449016873,-0.6521928756988594,23.754614251041765,0.0,0.0,0.0,-23.745659449016873,-0.6521928756988594,23.754614251041765
13,1,21.774446997746885,-1.457585097658608,true,-1.8024952771331475,-0.7061540664006112,1.9358829483161994,63.23694393765101,0.24482410097206753,63.237417858527664,61.434448660517866,-0.46132996542854365,61.43618076963124,0.0,0.0,0.0,61.434448660517866,-0.46132996542854365,61.43618076963124
13,2,-17.903556072675105,13.540519472475095,true,1.3324574132000249,-1.4299748534982804,1.9545513141458144,6.085788696422192,10.154593749255818,11.838606263827065,7.418246109622217,8.724618895757539,11.452045678355228,0.0,0.0,0.0,7.418246109622217,8.724618895757539,11.452045678355228
13,3,1.1480308876572118,4.128512044981804,false,0.526091444881743,-0.6491557565915232,0.8355689107989077,-1.048230349217486,-1.5113413045729562,1.8392768698401276,-0.5221389043357431,-2.1604970611644796,2.2226957926628836,0.0,0.0,0.0,-0.5221389043357431,-2.1604970611644796,2.2226957926628836
13,4,20.05239133644838,-16.99928145725581,true,-1.4796098278093632,2.2079141168185257,2.6578431085744287,14.28261014859238,-97.76544535437398,98.80321481609674,12.803000320783017,-95.55753123755545,96.4114028184963,0.0,0.0,0.0,12.803000320783017,-95.55753123755545,96.4114028184963
13,5,-9.380818060979186,-7.246669200471903,false,-0.3518287499411893,0.15191449636831136,0.38322510811795407,-4.226102757542738,5.433451005793671,6.8834827195011234,-4.577931507483927,5.585365502161983,7.221756343158861,0.0,0.0,0.0,-4.577931507483927,5.585365502161983,7.221756343158861
13,6,15.263725899445058,12.291279152984236,true,-0.6699816340205778,-1.5350422845149108,1.6748821466520083,43.67133708622671,86.20441892879815,96.63533269850407,43.00135545220613,84.66937664428323,94.9632555889828,0.0,0.0,0.0,43.00135545220613,84.66937664428323,94.9632555889828
13,7,0.2138581786504063,22.559011828061212,true,-0.10666869531483562,-1.8858363156235247,1.8888506610859102,-38.74076191003315,63.69256240639966,74.54923969607599,-38.84743060534799,61.80672609077614,73.00133049950223,0.0,0.0,0.0,-38.84743060534799,61.80672609077614,73.00133049950223
13,8,2.567101053878945,-24.081624487093215,true,0.1313506314688059,2.324628094295412,2.328336050739835,-5.110916676397913,-13.710023716827763,14.631685466447877,-4.979566044929108,-11.38539562253235,12.426717646964935,0.0,0.0,0.0,-4.979566044929108,-11.38539562253235,12.426717646964935
13,9,-16.380191683165208,-21.345498660961745,true,0.7131879793284378,1.464838271604994,1.6292293441432013,-68.53437972513923,-92.3176811050411,114.97615165294775,-67.8211917458108,-90.85284283343611,113.37527552662917,0.0,0.0,0.0,-67.8211917458108,-90.85284283343611,113.37527552662917
14,0,-28.562910544458205,-3.4251657397001334,true,2.0865997929696287,-0.2204600329547445,2.098213840901662,-40.56914501718201,7.38647505083041,41.23609512431656,-38.48254522421238,7.166015017875665,39.144067981879076,0.0,0.0,0.0,-38.48254522421238,7.166015017875665,39.144067981879076
14,1,22.274432908378962,-1.4613396442347788,true,-1.5091899902070496,0.16343747660450778,1.5180139114316453,58.69117928089031,-1.4803398898917237,58.70984526952198,57.18198929068326,-1.316902413287216,57.197151425625535,0.0,0.0,0.0,57.18198929068326,-1.316902413287216,57.197151425625535
14,2,-17.579673060266423,13.921439151309961,true,1.238863880423645,-1.4754767766350123,1.9266072336123876,-11.948712340677249,-6.176940973778774,13.450885710383531,-10.709848460253603,-7.652417750413786,13.16283979498514,0.0,0.0,0.0,-10.709848460253603,-7.652417750413786,13.16283979498514
14,3,1.0305746396652107,3.642503776267966,false,0.550851860836793,-0.5616975964769896,0.7867286460243994,18.808224487509623,21.764596436863826,28.765377912207278,19.359076348346417,21.202898840386837,28.711265320371776,0.0,0.0,0.0,19.359076348346417,21.202898840386837,28.711265320371776
14,4,20.118789085331912,-17.494853194135327,true,-1.7342308641042823,1.506299946461698,2.297062519550219,8.208011188994954,-86.39335265394843,86.78238778962103,6.473780324890671,-84.88705270748673,85.13355125365423,0.0,0.0,0.0,6.473780324890671,-84.88705270748673,85.13355125365423
14,5,-9.69777223449998,-6.859965102564562,false,-0.3280708968147721,0.06458115156605401,0.3343669219202858,-20.688321694314748,-6.9143355831078,21.81317700572947,-21.01639259112952,-6.849754431541745,22.104476770937364,0.0,0.0,0.0,-21.01639259112952,-6.849754431541745,22.104476770937364
14,6,15.49013639539517,12.737079887364748,true,-1.1608808915308038,-0.6523869095378635,1.3316355072082293,29.79858141918919,77.3152946751637,82.85897806094064,28.637700527658385,76.66290776562583,81.8371512125923,0.0,0.0,0.0,28.637700527658385,76.66290776562583,81.8371512125923
14,7,-0.052215269889532345,22.9823378577743,true,-0.04511581256961339,-1.9322996147016962,1.932826230554661,-15.872329864963243,25.241941269200765,29.817552789925347,-15.917445677532857,23.309641654499067,28.225953853826933,0.0,0.0,0.0,-15.917445677532857,23.309641654499067,28.225953853826933
14,8,2.36674380410873,-24.53972598230481,true,-0.5510503667755435,2.0887657451395594,2.1602312016985312,-2.384487395339871,-11.03190880109835,11.286664340463304,-2.9355377621154144,-8.94314305595879,9.412608016493065,0.0,0.0,0.0,-2.9355377621154144,-8.94314305595879,9.412608016493065
14,9,-16.6792921374961,-21.746171751734803,true,0.7071968999834208,1.5206829819582557,1.6770820453882431,-56.32500591674699,-77.81041089076805,96.05709934466967,-55.617809016763566,-76.2897279088098,94.41113951343569,0.0,0.0,0.0,-55.617809016763566,-76.2897279088098,94.41113951343569
15,0,-29.054460704895856,-3.3336318813508843,true,2.101494310122342,-0.2766727314530655,2.1196287731124706,-37.45370954824168,7.302322844183955,38.15893444325642,-35.35221523811934,7.025650112730889,36.0435692148937,0.0,0.0,0.0,-35.35221523811934,7.025650112730889,36.0435692148937
15,1,22.774300373164117,-1.4728515988838293,true,-1.556663974999412,0.18211818175096806,1.5672810096422556,53.025041828799246,-2.213881141367864,53.07123826192502,51.468377853799836,-2.031762959616896,51.50846512589542,0.0,0.0,0.0,51.468377853799836,-2.031762959616896,51.50846512589542
15,2,-17.986494404027813,13.630756503546534,true,1.2656957540260465,-1.404921308248904,1.8909758391188858,0.0,0.0,0.0,1.2656957540260465,-1.404921308248904,1.8909758391188858,0.0,0.0,0.0,1.2656957540260465,-1.404921308248904,1.8909758391188858
15,3,1.367708446750166,4.0117473321643216,false,0.48726920460618645,-0.6288580775755815,0.795546201983016,7.372245287597546,10.437732377767693,12.778742417405722,7.859514492203733,9.808874300192112,12.56924751487255,0.0,0.0,0.0,7.859514492203733,9.808874300192112,12.56924751487255
15,4,20.156810405838545,-17.99340548491084,true,-1.705880821762399,1.5752162773031912,2.3219249984307595,4.173849003748579,-74.18284196000165,74.30016861870958,2.46796818198618,-72.60762568269845,72.64955728857643,0.0,0.0,0.0,2.46796818198618,-72.60762568269845,72.64955728857643
15,5,-10.173159941897252,-7.014905526941632,false,-0.28711449754055096,0.06655232260686458,0.2947269012871598,-12.904867765658537,2.867116761664022,13.219529892327774,-13.191982263199089,2.9336690842708864,13.514244719131224,0.0,0.0,0.0,-13.191982263199089,2.9336690842708864,13.514244719131224
15,6,15.665104004040728,13.205466846379872,true,-1.1593742048407762,-0.6841127995245709,1.3461645030691933,29.766282491049406,73.18503479115468,79.0068407843237,28.60690828620863,72.50092199163011,77.94061130971444,0.0,0.0,0.0,28.60690828620863,72.50092199163011,77.94061130971444
15,7,-0.33417998321982517,23.39524935905169,true,0.0024428999181999402,-1.9668889479103584,1.9668904649654304,-22.93307121484738,27.347409615777124,35.69042684023771,-22.93062831492918,25.380520667866765,34.205036826313226,0.0,0.0,0.0,-22.93062831492918,25.380520667866765,34.205036826313226
