STEP,ID,X,Y,PERIM,CX,CY,CMAG,RX,RY,RMAG,IX,IY,IMAG,DX,DY,DMAG,CHANGEX,CHANGEY,CHANGEMAG
71,3,0.5031091114164349,0.23879576509404496,false,-0.007909215101358391,-0.03973146281306617,0.04051104566393733,2.7175906971182524,1.6569238492894796,3.1828754043172873,2.709681482016894,1.6171923864764133,3.155579970284789,0.0,0.0,0.0,2.709681482016894,1.6171923864764133,3.155579970284789
71,4,1.8863817504250582,-2.005773722694661,true,-0.13376247954814965,0.18310950666276662,0.22676307540062804,0.0,0.0,0.0,-0.13376247954814965,0.18310950666276662,0.22676307540062804,0.0,0.0,0.0,-0.13376247954814965,0.18310950666276662,0.22676307540062804
71,5,-1.15017154648228,-0.7692148063824519,false,-0.023209880467164955,-0.010888251504311153,0.02563693765099918,0.08579582728708009,-1.7406722306456313,1.7427853391972037,0.06258594681991514,-1.7515604821499424,1.7526782714944247,0.0,0.0,0.0,0.06258594681991514,-1.7515604821499424,1.7526782714944247
71,6,1.8402557864993954,1.7838640728841124,true,-0.13225469067192883,-0.14175867039990186,0.19387321588676346,-0.6179843027860366,1.6492118732578123,1.7611940271828332,-0.7502389934579654,1.5074532028579104,1.683827101014648,0.0,0.0,0.0,-0.7502389934579654,1.5074532028579104,1.683827101014648
71,7,-0.15711034627673298,2.3336086728818053,true,0.05336103848195454,-0.19546440545967822,0.2026172110892313,0.0,0.0,0.0,0.05336103848195454,-0.19546440545967822,0.2026172110892313,0.0,0.0,0.0,0.05336103848195454,-0.19546440545967822,0.2026172110892313
71,8,-0.048888230825878135,-2.537941430783165,true,-0.02698543161262569,0.18909283685652448,0.19100867642536,0.0,0.0,0.0,-0.02698543161262569,0.18909283685652448,0.19100867642536,0.0,0.0,0.0,-0.02698543161262569,0.18909283685652448,0.19100867642536
71,9,-2.154483719737953,-2.5730975100122455,true,0.10938045667938558,0.20032428333302263,0.22824088765223483,0.0,0.0,0.0,0.10938045667938558,0.20032428333302263,0.22824088765223483,0.0,0.0,0.0,0.10938045667938558,0.20032428333302263,0.22824088765223483
72,0,-3.1262787061479127,-0.41272958065217785,true,0.21740156508154249,-0.04957624771890285,0.22298261106595324,0.0,0.0,0.0,0.21740156508154249,-0.04957624771890285,0.22298261106595324,0.0,0.0,0.0,0.21740156508154249,-0.04957624771890285,0.22298261106595324
72,1,2.5429061462231206,-0.10420308229148334,true,-0.1703904360860734,0.022012856697909505,0.1718064799988783,0.2835831799253766,0.7693730115899386,0.8199721037325357,0.11319274383930322,0.7913858682878482,0.7994399225605271,0.0,0.0,0.0,0.11319274383930322,0.7913858682878482,0.7994399225605271
72,2,-1.751896738402624,1.1186823446847223,true,0.11756339074274483,-0.11838180490042709,0.16683945149278717,-0.5412055841149415,-0.3926852269373753,0.6686592343877806,-0.42364219337219666,-0.5110670318378023,0.6638239367759399,0.0,0.0,0.0,-0.42364219337219666,-0.5110670318378023,0.6638239367759399
72,3,0.5460438744614073,0.26442009331505145,false,-0.015100977842704446,-0.04276040897751728,0.04534856235571742,0.0,0.0,0.0,-0.015100977842704446,-0.04276040897751728,0.04534856235571742,0.0,0.0,0.0,-0.015100977842704446,-0.04276040897751728,0.04534856235571742
72,4,1.8568879861447052,-1.9653990035862787,true,-0.12688330405216672,0.17839856221340122,0.21891875170255146,0.2666819652258663,-0.27299415067174154,0.38163474275505327,0.13979866117369957,-0.09459558845834032,0.16879570794821336,0.0,0.0,0.0,0.13979866117369957,-0.09459558845834032,0.16879570794821336
72,5,-1.1483861070468542,-0.8191829190196952,false,-0.0233002575693529,0.0014589435745722356,0.023345888699125864,0.27951455907525813,0.7125075628674106,0.7653727300330819,0.25621430150590524,0.7139665064419828,0.7585472566802471,0.0,0.0,0.0,0.25621430150590524,0.7139665064419828,0.7585472566802471
72,6,1.817977991755928,1.8286267798607212,true,-0.12544632202954764,-0.1520144834754662,0.19709181336893158,0.0,0.0,0.0,-0.12544632202954764,-0.1520144834754662,0.19709181336893158,0.0,0.0,0.0,-0.12544632202954764,-0.1520144834754662,0.19709181336893158
72,7,-0.1439423863119213,2.285373779859524,true,0.05219761641167061,-0.18221961332666045,0.18954835435839995,0.5412055841149415,0.3926852269373753,0.6686592343877806,0.5934032005266121,0.21046561361071484,0.6296214203056956,0.0,0.0,0.0,0.5934032005266121,0.21046561361071484,0.6296214203056956
72,8,-0.05595204245596043,-2.488442919292813,true,-0.02445630925013926,0.18391488600613465,0.18553381459127052,-0.3393928601231765,-0.21724896929461407,0.40296976085329556,-0.36384916937331574,-0.03333408328847942,0.3653729316223837,0.0,0.0,0.0,-0.36384916937331574,-0.03333408328847942,0.3653729316223837
72,9,-2.1305221441386437,-2.5292130825999575,true,0.1030474829329991,0.19336419912536193,0.21910841435741202,-0.6971905082812725,-1.2139018973920486,1.3998687157478429,-0.5941430253482733,-1.0205376982666867,1.1808908197430725,0.0,0.0,0.0,-0.5941430253482733,-1.0205376982666867,1.1808908197430725
73,0,-3.077530141746948,-0.42384612433044316,true,0.20808041419183956,-0.049640927846321035,0.213919799195145,-0.8297433583830398,-0.20371995515003716,0.8543862480793443,-0.6216629441912003,-0.25336088299635817,0.6713095807547853,0.0,0.0,0.0,-0.6216629441912003,-0.25336088299635817,0.6713095807547853
73,1,2.5499856637012703,-0.05470681468692172,true,-0.17172810194115984,0.009121158835701896,0.17197016175726382,0.06407054000989691,-0.15473999131757013,0.16747984657898837,-0.10765756193126293,-0.14561883248186824,0.18109388453055536,0.0,0.0,0.0,-0.10765756193126293,-0.14561883248186824,0.18109388453055536
73,2,-1.7838059599026508,1.0801881677514764,true,0.12601201763496664,-0.11223648053702798,0.1687484997022901,-0.037961393253261866,1.158564206369013,1.159185959049362,0.08805062438170477,1.046327725831985,1.0500260102962886,0.0,0.0,0.0,0.08805062438170477,1.046327725831985,1.0500260102962886
73,3,0.5309428744614073,0.22166009331505146,false,-0.01285774253791697,-0.036268613375147904,0.0384803048237318,2.711039170713147,1.6206178247851069,3.1585021005458014,2.6981814281752303,1.5843492114099589,3.128952770983462,0.0,0.0,0.0,2.6981814281752303,1.5843492114099589,3.128952770983462
73,4,1.8982985706778805,-1.9934197737956527,true,-0.13598554022405826,0.18271040915280845,0.22776119239856388,0.0,0.0,0.0,-0.13598554022405826,0.18271040915280845,0.22776119239856388,0.0,0.0,0.0,-0.13598554022405826,0.18271040915280845,0.22776119239856388
73,5,-1.1314976482825045,-0.7721214694556341,false,-0.028029817320823464,-0.00980456039696942,0.029695118514943768,-0.32520988914684795,-1.1767687757410197,1.2208792829587714,-0.35323970646767144,-1.186573336137989,1.2380365795318828,0.0,0.0,0.0,-0.35323970646767144,-1.186573336137989,1.2380365795318828
73,6,1.7861536436185546,1.790062405885029,true,-0.1187175537172566,-0.14505732891109624,0.18744462177248955,1.1416764287439103,-0.24179021556400387,1.1669993900135236,1.0229588750266536,-0.3868475444751001,1.0936616856515597,0.0,0.0,0.0,1.0229588750266536,-0.3868475444751001,1.0936616856515597
73,7,-0.09681858730391449,2.302087476086235,true,0.04118731764108963,-0.19071759564379345,0.19511431629333997,-2.3474233974977174,0.6383204224455779,2.432663061098028,-2.3062360798566277,0.4476028268017844,2.349270769109728,0.0,0.0,0.0,-2.3062360798566277,0.4476028268017844,2.349270769109728
73,8,-0.10574352253860753,-2.4930045621641,true,-0.016311031082209583,0.18208926385898833,0.18281835178032066,0.0,0.0,0.0,-0.016311031082209583,0.18208926385898833,0.18281835178032066,0.0,0.0,0.0,-0.016311031082209583,0.18208926385898833,0.18281835178032066
73,9,-2.1556786985863456,-2.572423588762529,true,0.10761324343571478,0.20141493852038073,0.2283606525256117,0.0,0.0,0.0,0.10761324343571478,0.20141493852038073,0.2283606525256117,0.0,0.0,0.0,0.10761324343571478,0.20141493852038073,0.2283606525256117
74,0,-3.1238323947113877,-0.4427167746881505,true,0.21570018930619403,-0.044510203554360285,0.22024470456103712,0.0,0.0,0.0,0.21570018930619403,-0.044510203554360285,0.22024470456103712,0.0,0.0,0.0,0.21570018930619403,-0.044510203554360285,0.22024470456103712
74,1,2.5202613671063427,-0.09491211615877473,true,-0.16426789693603502,0.017539037609379693,0.1652015732493219,0.6216131883087627,0.25225171735085006,0.6708456490026885,0.4573452913727276,0.26979075496022975,0.5309913059578433,0.0,0.0,0.0,0.4573452913727276,0.26979075496022975,0.5309913059578433
74,2,-1.7796131601578005,1.1300120626695314,true,0.1228879933662057,-0.12090812396973832,0.17239557231975022,0.0,0.0,0.0,0.1228879933662057,-0.12090812396973832,0.17239557231975022,0.0,0.0,0.0,0.1228879933662057,-0.12090812396973832,0.17239557231975022
74,3,0.5740592403575729,0.24697765770054825,false,-0.020962937918486507,-0.03913521653188027,0.04439605769853303,-0.9445892938172525,-0.3248337651239983,0.9988823298861627,-0.965552231735739,-0.3639689816558786,1.0318742810136725,0.0,0.0,0.0,-0.965552231735739,-0.3639689816558786,1.0318742810136725
74,4,1.8684458041325687,-1.953309770004866,true,-0.13106107117937374,0.1784395514923458,0.22139936295182605,-0.5065188557748148,-1.4441408071114075,1.5303934206666647,-0.6375799269541885,-1.2657012556190617,1.4172183429982048,0.0,0.0,0.0,-0.6375799269541885,-1.2657012556190617,1.4172183429982048
74,5,-1.1457637886829017,-0.8200430440602102,false,-0.025286656190366297,0.0018888247973071648,0.025357102366096812,-0.6609103287872992,2.1664054411032225,2.2649757168542415,-0.6861969849776655,2.1682942659005295,2.2742836950850163,0.0,0.0,0.0,-0.6861969849776655,2.1682942659005295,2.2742836950850163
74,6,1.8329212486565758,1.7723765020768134,true,-0.12751729556132904,-0.14267250887114077,0.19135335234811301,0.265428939241516,0.668526592653427,0.7192915451134383,0.13791164368018696,0.5258540837822862,0.543637874777943,0.0,0.0,0.0,0.13791164368018696,0.5258540837822862,0.543637874777943
74,7,-0.1459026713791317,2.3116139006517695,true,0.05325376926580174,-0.1892737814964848,0.19662280717911218,0.0,0.0,0.0,0.05325376926580174,-0.1892737814964848,0.19662280717911218,0.0,0.0,0.0,0.05325376926580174,-0.1892737814964848,0.19662280717911218
74,8,-0.11020451449570731,-2.4432039635204643,true,-0.014795899593034227,0.1769294065054132,0.17754698964253068,2.00709604936857,-3.1459714090197246,3.731698093061719,1.9923001497755357,-2.9690420025143114,3.5755377636783274,0.0,0.0,0.0,1.9923001497755357,-2.9690420025143114,3.5755377636783274
74,9,-2.132116620592683,-2.5283233783874484,true,0.10082746220092582,0.1939503253515692,0.21859301415612228,-0.6852753917939716,-1.186839473186721,1.3704708306682467,-0.5844479295930457,-0.9928891478351517,1.1521320420396315,0.0,0.0,0.0,-0.5844479295930457,-0.9928891478351517,1.1521320420396315
75,0,-3.07486408341715,-0.4528214549649541,true,0.20811451919332977,-0.044518822541434085,0.21282288095866603,-2.934083037570656,0.48985600865269674,2.9746936280183545,-2.7259685183773263,0.44533718611126266,2.762106003128369,0.0,0.0,0.0,-2.7259685183773263,0.44533718611126266,2.762106003128369
75,1,2.5633265840508384,-0.06950764481947422,true,-0.17355749077355762,0.013032048574913524,0.17404607692698057,0.0,0.0,0.0,-0.17355749077355762,0.013032048574913524,0.17404607692698057,0.0,0.0,0.0,-0.17355749077355762,0.013032048574913524,0.17404607692698057
75,2,-1.7439718560385773,1.094945019520916,true,0.11756572744260366,-0.11670565498820563,0.16565599951506332,-0.5148495777984765,0.9071579600177406,1.0430750942203626,-0.3972838503558729,0.790452305029535,0.8846746883912147,0.0,0.0,0.0,-0.3972838503558729,0.790452305029535,0.8846746883912147
75,3,0.5272729104236143,0.2293413483979597,false,-0.011904711043055719,-0.037516901344415245,0.03936038657718238,1.5929397874922444,0.9452340053825904,1.8522754901761918,1.5810350764491887,0.9077171040381752,1.8230804299114571,0.0,0.0,0.0,1.5810350764491887,0.9077171040381752,1.8230804299114571
75,4,1.8459517367727196,-1.9979641875703924,true,-0.12648000924642788,0.18345018147076028,0.22282540658693153,0.5437680418690747,0.13726303101785142,0.560825126971265,0.4172880326226468,0.32071321248861173,0.5262948478133189,0.0,0.0,0.0,0.4172880326226468,0.32071321248861173,0.5262948478133189
75,5,-1.160849793274791,-0.7723732156573377,false,-0.021814165277570206,-0.00968413165382349,0.023867136666255877,0.6644058122256509,-1.174404011184808,1.3493182963282582,0.6425916469480807,-1.1840881428386314,1.3472151850162934,0.0,0.0,0.0,0.6425916469480807,-1.1840881428386314,1.3472151850162934
75,6,1.845605427416125,1.8207408658553395,true,-0.1289288703782193,-0.15194531452272728,0.19927376200196098,0.0,0.0,0.0,-0.1289288703782193,-0.15194531452272728,0.19927376200196098,0.0,0.0,0.0,-0.1289288703782193,-0.15194531452272728,0.19927376200196098
75,7,-0.13236051732700715,2.2634827242882696,true,0.05129940372756425,-0.18227105419733036,0.18935249145709643,0.37762496899841225,0.27380609948365564,0.4664444204034445,0.4289243727259765,0.09153504528632528,0.43858269691580637,0.0,0.0,0.0,0.4289243727259765,0.09153504528632528,0.43858269691580637
75,8,-0.08234436856757531,-2.484722782667557,true,-0.023089802952788625,0.18099310062828367,0.18245997225539257,-0.5437680418690747,-0.13726303101785142,0.560825126971265,-0.5668578448218633,0.04373006961043224,0.5685421138528094,0.0,0.0,0.0,-0.5668578448218633,0.04373006961043224,0.5685421138528094
75,9,-2.1574803824660393,-2.5714125842067426,true,0.10771914938730436,0.20021602292238858,0.22735406523654425,0.0,0.0,0.0,0.10771914938730436,0.20021602292238858,0.22735406523654425,0.0,0.0,0.0,0.10771914938730436,0.20021602292238858,0.22735406523654425
76,0,-3.1242099194937576,-0.44475990818989974,true,0.21677064135585167,-0.043490016773233296,0.22109023613168308,0.0,0.0,0.0,0.21677064135585167,-0.043490016773233296,0.22109023613168308,0.0,0.0,0.0,0.21677064135585167,-0.043490016773233296,0.22109023613168308
76,1,2.513466944207315,-0.06576379797699139,true,-0.16354575213047484,0.013332440783953995,0.1640882903109797,0.9720269958378503,-0.6738230081301383,1.182740008168788,0.8084812437073755,-0.6604905673461843,1.0439778306936929,0.0,0.0,0.0,0.8084812437073755,-0.6604905673461843,1.0439778306936929
76,2,-1.7664255389203456,1.1396197573438827,true,0.12343741582634948,-0.12342763128071627,0.1745599489844551,0.0,0.0,0.0,0.12343741582634948,-0.12342763128071627,0.1745599489844551,0.0,0.0,0.0,0.12343741582634948,-0.12342763128071627,0.1745599489844551
76,3,0.5706345498784455,0.2542364944769655,false,-0.01931159683942393,-0.041013355084581336,0.045332472553153355,-1.2409924356132929,-0.460197259606103,1.3235723414299574,-1.2603040324527168,-0.5012106146906844,1.3563105597521508,0.0,0.0,0.0,-1.2603040324527168,-0.5012106146906844,1.3563105597521508
76,4,1.8855956864643375,-1.9674952307888702,true,-0.1352440960451265,0.18050407749983743,0.22554974508770945,0.0,0.0,0.0,-0.1352440960451265,0.18050407749983743,0.22554974508770945,0.0,0.0,0.0,-0.1352440960451265,0.18050407749983743,0.22554974508770945
76,5,-1.137000893845753,-0.8163189784852765,false,-0.027029501822809426,6.730035089088204E-4,0.027037879031319406,-0.47059885048674244,1.6186825766676318,1.6857035807302563,-0.4976283523095519,1.6193555801765407,1.6940916362674188,0.0,0.0,0.0,-0.4976283523095519,1.6193555801765407,1.6940916362674188
76,6,1.8132556836441462,1.7826161474643387,true,-0.12195636273761008,-0.14427289045037847,0.18891273469804631,0.8357349496946568,0.5859814853107507,1.020699371640898,0.7137785869570467,0.4417085948603722,0.8393964224202547,0.0,0.0,0.0,0.7137785869570467,0.4417085948603722,0.8393964224202547
76,7,-0.08346160098331852,2.27391805154326,true,0.0433924766018721,-0.18226409500975382,0.187358232686393,-1.9692739695330856,0.5100960795402302,2.0342659554352545,-1.9258814929312136,0.32783198453047635,1.9535847396251207,0.0,0.0,0.0,-1.9258814929312136,0.32783198453047635,1.9535847396251207
76,8,-0.13219624811293157,-2.4808769823215826,true,-0.01071661302296012,0.18249561013268387,0.1828099929226639,1.438705330225078,-2.38335728517809,2.7839297721080407,1.427988717202118,-2.2008616750454064,2.623536523309752,0.0,0.0,0.0,1.427988717202118,-2.2008616750454064,2.623536523309752
76,9,-2.1337906708719614,-2.5273808043302126,true,0.10039825154764004,0.19200933482945914,0.21667347224677636,-0.4975076292515932,-0.8540078681571734,0.988353823303123,-0.39710937770395316,-0.6619985333277143,0.7719701522652711,0.0,0.0,0.0,-0.39710937770395316,-0.6619985333277143,0.7719701522652711
77,0,-3.075186799908991,-0.45459524350108754,true,0.2091646223714526,-0.04353656954288835,0.2136475418518901,-2.5192571464651445,0.4111617842537737,2.552588996067806,-2.310092524093692,0.36762521471088533,2.3391613386777728,0.0,0.0,0.0,-2.310092524093692,0.36762521471088533,2.3391613386777728
77,1,2.552188118280971,-0.09739717833482647,true,-0.1710501465562417,0.020469865460290965,0.17227062439334856,0.7440419635226246,1.9547963044490697,2.0916087194717714,0.5729918169663829,1.9752661699093608,2.0566954233183954,0.0,0.0,0.0,0.5729918169663829,1.9752661699093608,2.0566954233183954
77,2,-1.7310689104019494,1.1042657067369446,true,0.1158308307078951,-0.11707930800012172,0.16469470454227852,-0.5837005504462658,0.7322737141830141,0.9364460075597847,-0.46786971973837066,0.6151944061828925,0.7728947095476739,0.0,0.0,0.0,-0.46786971973837066,0.6151944061828925,0.7728947095476739
77,3,0.5241738073357113,0.235759495887271,false,-0.011274249011291307,-0.03795084587825911,0.039590092114618516,1.984026336102645,1.1889562359721118,2.313001823044214,1.9727520870913535,1.1510053900938526,2.2839799047164124,0.0,0.0,0.0,1.9727520870913535,1.1510053900938526,2.2839799047164124
77,4,1.8556147007432668,-1.9274809762075493,true,-0.1297731784327506,0.16989919196987566,0.21379151824278528,-0.7440419635226246,-1.9547963044490697,2.0916087194717714,-0.8738151419553752,-1.7848971124791941,1.9873124073600148,0.0,0.0,0.0,-0.8738151419553752,-1.7848971124791941,1.9873124073600148
