STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
500|4|1.831353123|-1.901738708|True|-0.11309662619405599|0.1701026290592709|0.20426882108964634|0.0|0.0|0.0|-0.11309662619405599|0.1701026290592709|0.20426882108964634|-0.0|0.0|0.0|-0.027683282078005668|0.04163695435421972|0.05000000074505806
500|5|-1.318517112|-0.312156458|False|0.0014908879092425757|-0.005491088418196247|0.005689885655650266|1.4535939115477488|-1.0007857354643128|1.7647966874395278|1.4550847994569913|-1.006276823882509|1.7691423967261264|0.0|0.0|0.0|0.041124016467870006|-0.028439679042776903|0.05000000074505807
500|6|1.59143694|1.608359606|True|-0.09048195344542964|-0.1806244096273689|0.20202020011012872|0.0|0.0|0.0|-0.09048195344542964|-0.1806244096273689|0.20202020011012872|-0.0|-0.0|0.0|-0.022394284023179546|-0.0447045424715987|0.05000000074505806
500|7|-0.44415119|1.496679962|True|0.012442000731900639|-0.13541978829359871|0.13599015568671033|1.2586733014036995|0.12434310192057316|1.2648002556379083|1.2711153021356|-0.011076686373025557|1.2711635631594718|0.0|-0.0|0.0|0.04999810244392713|-0.0004356908449511402|0.05000000074505805
500|8|-0.176696078|-2.019074485|True|-0.012004410852012426|0.1302340537125361|0.13078614080361747|-0.11476489258445922|-0.2373754751010372|0.26366284673682333|-0.12676930343647164|-0.1071414213885011|0.16598114492591193|0.0|0.0|0.0|-0.03818786326063324|-0.03227517891651393|0.05000000074505807
500|9|-2.231289328|-2.166271409|True|0.09585311115886025|0.18421722987013478|0.20766272342396672|0.42700841229648073|-0.6842490689311208|0.8065562426173807|0.522861523455341|-0.500031839060986|0.723474956570545|0.0|0.0|0.0|0.03613542711451142|-0.03455764722543535|0.05000000074505806
501|0|-3.331581656|-0.482190465|True|0.20387518010127148|0.012149874632792637|0.20423689312883328|0.0|0.0|0.0|0.20387518010127148|0.012149874632792637|0.20423689312883328|0.0|0.0|0.0|0.049911448420497495|0.0029744564333378546|0.05000000074505807
501|1|2.667441835|-0.064988021|True|-0.19581896188114614|-0.013982599355618562|0.19631754612603916|1.0959359933216266|-0.33224872476032|1.1451920871900572|0.9001170314404805|-0.3462313241159386|0.9644100787985882|-0.0|0.0|0.0|0.0466667170242864|-0.01795042051543594|0.05000000074505805
501|2|-2.444694531|1.337851281|True|0.11654779228119301|-0.16700481533617492|0.20365165413295813|0.0|0.0|0.0|0.11654779228119301|-0.16700481533617492|0.20365165413295813|0.0|-0.0|0.0|0.028614497268409086|-0.04100256846323185|0.05000000074505805
501|3|0.713233926|-0.178169349|False|-0.0031419838498512186|-0.004703003861880575|0.005655997510394562|-1.0973812451185494|-0.9241114836639052|1.4346524427112797|-1.1005232289684006|-0.9288144875257858|1.4400860147007966|-0.0|0.0|0.0|-0.03821033029044893|-0.032248577233741756|0.05000000074505805
501|4|1.803669841|-1.860101754|True|-0.11226088961084679|0.16428991792829453|0.1989816184201558|-0.17087290101971192|-0.3551125683035685|0.3940843621231993|-0.2831337906305587|-0.190822650375274|0.3414352461200705|-0.0|0.0|0.0|-0.04146229747323933|-0.027944193721530376|0.05000000074505806
501|5|-1.277393096|-0.340596137|False|-0.005071865576537832|-0.0008716540346363927|0.005146222030049553|-0.13740834177546263|-0.01121194244443177|0.13786500659289724|-0.14248020735200045|-0.012083596479068162|0.14299168783862226|0.0|0.0|0.0|-0.04982115101540779|-0.004225279399724655|0.05000000074505805
501|6|1.569042656|1.563655064|True|-0.08603026816853558|-0.17189392138045045|0.19222051724178307|0.697976484539473|1.3988568508145345|1.563320716308985|0.6119462163709375|1.226962929434084|1.371100361730014|-0.0|-0.0|0.0|0.022315880097847508|0.04474373218635545|0.05000000074505807
501|7|-0.394153088|1.496244271|True|0.00513004921634982|-0.13508386380525028|0.13518124006502374|-1.7813124554324766|-0.061165416422928304|1.7823622729526871|-1.7761824062161269|-0.19624928022817859|1.786991247919751|0.0|-0.0|0.0|-0.04969756944111992|-0.005491053282465035|0.05000000074505807
501|8|-0.214883941|-2.051349664|True|-0.0036040301182112613|0.13596384390271754|0.13601160201209128|0.7028193602758271|0.05305186301965594|0.7048188088781252|0.6992153301576158|0.1890157069223735|0.7243127883661784|0.0|0.0|0.0|0.0482674993322944|0.013047934040022057|0.05000000074505806
501|9|-2.195153901|-2.200829056|True|0.0880801539999907|0.18641755250756767|0.20617860561070303|-0.7028193602758271|-0.05305186301965594|0.7048188088781252|-0.6147392062758364|0.13336568948791172|0.6290395050115942|0.0|0.0|0.0|-0.04886332341120879|0.010600740526841571|0.05000000074505805
502|0|-3.281670208|-0.479216009|True|0.19288496361455953|0.00997235084626558|0.19314258196987782|-1.2862315524894268|-0.6148020432940426|1.4256132571836904|-1.0933465888748672|-0.6048296924477771|1.2494901841434292|0.0|0.0|0.0|-0.04375170845845939|-0.02420305934116139|0.05000000074505806
502|1|2.714108552|-0.082938442|True|-0.20568680717325905|-0.01206248807932019|0.2060402054546471|0.0|0.0|0.0|-0.20568680717325905|-0.01206248807932019|0.2060402054546471|-0.0|0.0|0.0|-0.04991424119976099|-0.0029272171012565858|0.05000000074505806
502|2|-2.416080034|1.296848713|True|0.10977525386207652|-0.16119152370517542|0.195021315950025|-0.4027629053949606|0.7506411921174813|0.8518686267645637|-0.2929876515328841|0.5894496684123058|0.6582497060706766|0.0|-0.0|0.0|-0.022255054062058487|0.04477401750123234|0.05000000074505805
502|3|0.675023596|-0.210417926|False|0.001996292829325559|0.0001888008575022806|0.0020052009435989806|-0.02444606807626349|0.03772260334408401|0.04495114066900202|-0.02244977524693793|0.03791140420158629|0.04405981136108145|-0.0|0.0|0.0|-0.02547647718856986|0.04302265896671296|0.05000000074505807
502|4|1.762207544|-1.888045948|True|-0.10320535040101202|0.16662399392104235|0.1959971930962156|1.6405993532899843|0.10798954579531678|1.6441496221501843|1.5373940028889723|0.27461353971635916|1.5617275422795507|-0.0|0.0|0.0|0.04922094232755528|0.008791979918839893|0.05000000074505806
502|5|-1.327214247|-0.344821416|False|0.0021518629105073297|-0.00154083888622743|0.002646639087395118|1.4360302531842957|-0.5558298379372711|1.539847296585582|1.438182116094803|-0.5573706768234986|1.5424104092094328|0.0|0.0|0.0|0.04662125362154847|-0.018068170501217343|0.05000000074505806
502|6|1.591358536|1.608398796|True|-0.09143970948348745|-0.1813899841077901|0.2031343073068873|0.0|0.0|0.0|-0.09143970948348745|-0.1813899841077901|0.2031343073068873|-0.0|-0.0|0.0|-0.02250720522257764|-0.04464779711894619|0.05000000074505805
502|7|-0.443850657|1.490753218|True|0.011193393407285477|-0.13548768182129656|0.13594926988137582|0.9086913147951436|0.08934018611018367|0.9130726008584034|0.9198847082024291|-0.04614749571111289|0.921041512498256|0.0|-0.0|0.0|0.04993720203851947|-0.0025051800474004985|0.05000000074505807
502|8|-0.166616442|-2.03830173|True|-0.01753254680918078|0.13198850455725175|0.13314787092881275|-3.256752638503705|-0.25370169493471756|3.2666193990750734|-3.274285185312886|-0.12171319037746581|3.276546592904075|0.0|0.0|0.0|-0.04996549173441582|-0.001857339560724156|0.05000000074505806
502|9|-2.244017224|-2.190228315|True|0.09782754263731712|0.18541729686782113|0.20964208088126252|0.0|0.0|0.0|0.09782754263731712|0.18541729686782113|0.20964208088126252|0.0|0.0|0.0|0.023332038988505572|0.04422234764397591|0.05000000074505805
503|0|-3.325421916|-0.503419068|True|0.2018326321201079|0.017149219731448763|0.20255988528316343|-0.5712240830218067|0.8493292282547524|1.0235512156174293|-0.3693914509016988|0.8664784479862012|0.9419314968849052|0.0|0.0|0.0|-0.019608191127894536|0.045994770520112006|0.05000000074505806
503|1|2.664194311|-0.085865659|True|-0.19813780772328882|-0.011265063397633376|0.19845778519056306|0.42675874730927665|-0.0930030940058662|0.43677523269943663|0.22862093958598784|-0.10426815740349958|0.25127551147197147|-0.0|0.0|0.0|0.04549208588880076|-0.02074777568781246|0.05000000074505806
503|2|-2.438335088|1.341622731|True|0.11575384959964458|-0.1701464472610121|0.20578816101195305|0.0|0.0|0.0|0.11575384959964458|-0.1701464472610121|0.20578816101195305|0.0|-0.0|0.0|0.02812451667659051|-0.04134019395472146|0.05000000074505806
503|3|0.649547119|-0.167395267|False|0.006402576054415514|-0.0077949414347431205|0.010087323336923927|1.0646122008282823|-1.0924777861992336|1.5254202212804238|1.0710147768826979|-1.1002727276339768|1.5354715000533896|-0.0|0.0|0.0|0.03487576268282484|-0.03582849776082007|0.05000000074505806
503|4|1.811428486|-1.879253968|True|-0.1168563027434521|0.1672171020446104|0.20400233995488135|-0.3046268987328168|-0.6406381479867119|0.7093763345978057|-0.4214832014762689|-0.47342104594210155|0.6338576937038775|-0.0|0.0|0.0|-0.033247463266870475|-0.037344427440033204|0.05000000074505806
503|5|-1.280592993|-0.362889587|False|-0.006545812785107225|0.0037557231242390187|0.007546729172536728|-1.6755755081715227|0.13828606924175274|1.6812722327245493|-1.68212132095663|0.14204179236599176|1.688107819185558|0.0|0.0|0.0|-0.049822686883641845|0.004207130399736809|0.05000000074505807
503|6|1.568851331|1.563750999|True|-0.08933630444990566|-0.17281330111698334|0.19453897382199636|0.7248878171707528|0.8858129906634695|1.1446077939236385|0.6355515127208471|0.7129996895464862|0.9551409752571307|-0.0|-0.0|0.0|0.03327003754708605|0.0373243174903613|0.05000000074505806
503|7|-0.393913455|1.488248038|True|0.0028171571994437586|-0.13417137818149136|0.13420095043555821|-1.4667080794927267|0.8744353503361378|1.7075918049600516|-1.463890922293283|0.7402639721546465|1.640416831431223|0.0|-0.0|0.0|-0.04461948073373976|0.022563289067802885|0.05000000074505807
503|8|-0.216581934|-2.04015907|True|-0.006524056646742699|0.13519093628450496|0.13534826400294533|0.3671765254456563|-0.5788041165500446|0.6854435105635054|0.3606524687989136|-0.44361318026553964|0.5717192116380712|0.0|0.0|0.0|0.03154104907020044|-0.03879642120166517|0.05000000074505806
503|9|-2.220685185|-2.146005967|True|0.09197293925467608|0.17657751581655978|0.19909455202765283|0.5712240830218067|-0.8493292282547524|1.0235512156174293|0.6631970222764828|-0.6727517124381927|0.944682569408854|0.0|0.0|0.0|0.035101580871439796|-0.03560728991135914|0.05000000074505806
504|0|-3.345030107|-0.457424297|True|0.205444031463612|0.006612985962776454|0.20555043577517776|-0.21519504317385996|-0.404623334732725|0.4582891550286023|-0.009751011710247948|-0.39801034876994856|0.39812977778275954|0.0|0.0|0.0|-0.0012246021774425032|-0.04998500199072527|0.05000000074505805
504|1|2.709686397|-0.106613435|True|-0.20321670392510596|-0.009945327345191782|0.20345991814160153|0.0|0.0|0.0|-0.20321670392510596|-0.009945327345191782|0.20345991814160153|-0.0|0.0|0.0|-0.049940231179056736|-0.0024440507949253865|0.05000000074505805
504|2|-2.410210571|1.300282537|True|0.10583265370541163|-0.16030715827003392|0.19209095653607247|-0.3989647056968278|0.39199482097895366|0.5593145591400945|-0.2931320519914162|0.23168766270891974|0.3736382916086365|0.0|-0.0|0.0|-0.03922671510692782|0.031004272228609502|0.05000000074505805
504|3|0.684422882|-0.203223765|False|0.000736549929267861|-0.003240513753766445|0.003323166439806166|0.0|0.0|0.0|0.000736549929267861|-0.003240513753766445|0.003323166439806166|-0.0|0.0|0.0|0.011082050110711153|-0.048756417422217285|0.05000000074505806
504|4|1.778181023|-1.916598395|True|-0.10627373797293875|0.168050131377712|0.19883398612613265|1.4986899110474123|0.12394062065558202|1.5038060802257023|1.3924161730744735|0.291990752033294|1.4227021467307663|-0.0|0.0|0.0|0.048935618640301166|0.010261837203776705|0.05000000074505806
504|5|-1.33041568|-0.358682457|False|0.002562971576843341|0.0010492949416952351|0.002769448172176914|0.5612030194997558|-0.8622157519332013|1.028768599820863|0.5637659910765992|-0.8611664569915061|1.0292909012236937|0.0|0.0|0.0|0.027386135387339104|-0.04183299729940636|0.05000000074505806
504|6|1.602121369|1.601075316|True|-0.0925393918771849|-0.18011259820703132|0.2024946593910237|0.0|0.0|0.0|-0.0925393918771849|-0.18011259820703132|0.2024946593910237|-0.0|-0.0|0.0|-0.022849835530089894|-0.04447342004786283|0.05000000074505805
504|7|-0.438532936|1.510811327|True|0.011251865847108957|-0.13889226840658267|0.13934728812634833|0.8508861407645877|0.09085462372906535|0.8557229617102744|0.8621380066116966|-0.048037644677517324|0.8634752791774373|0.0|-0.0|0.0|0.049922565257446795|-0.002781645667904678|0.05000000074505806
504|8|-0.185040885|-2.078955491|True|-0.011746194429251813|0.13708890882242358|0.137591213402937|-1.4986899110474123|-0.12394062065558202|1.5038060802257023|-1.5104361054766642|0.013148288166841562|1.5104933320638099|0.0|0.0|0.0|-0.04999810644381277|0.0004352315923434637|0.05000000074505805
504|9|-2.185583604|-2.181613257|True|0.08481321037017409|0.18248888355145643|0.2012348709174243|0.0|0.0|0.0|0.08481321037017409|0.18248888355145643|0.2012348709174243|0.0|0.0|0.0|0.02107318956384852|0.04534226236208238|0.05000000074505806
505|0|-3.346254709|-0.507409299|True|0.20608935228925476|0.01583641347928251|0.20669691124661577|0.0|0.0|0.0|0.20608935228925476|0.01583641347928251|0.20669691124661577|0.0|0.0|0.0|0.049853032180615056|0.0038308297931865555|0.05000000074505805
505|1|2.659746166|-0.109057486|True|-0.19386727725359318|-0.013727119845466708|0.19435265629513113|0.7750997587104065|0.123621204698383|0.7848960684090664|0.5812324814568133|0.1098940848529163|0.5915301407249717|-0.0|0.0|0.0|0.04912957515617897|0.009288967621817294|0.050000000745058074
505|2|-2.449437286|1.331286809|True|0.11552086624038664|-0.1696877816927864|0.20527789406740327|0.0|0.0|0.0|0.11552086624038664|-0.1696877816927864|0.20527789406740327|0.0|-0.0|0.0|0.028137678556817782|-0.04133123661274851|0.05000000074505806
505|3|0.695504932|-0.251980182|False|-0.0008393539833529244|0.002052072881542059|0.002217096799991094|-1.5242672512376676|-0.11090918019665032|1.528296927775335|-1.5251066052210205|-0.10885710731510825|1.5289866013480298|-0.0|0.0|0.0|-0.04987311944402491|-0.003559779688102949|0.05000000074505805
505|4|1.827116642|-1.906336558|True|-0.11805689564115936|0.16397259386568525|0.20205059303914094|-0.40398958964989395|-0.8720349373338124|0.9610684265317824|-0.5220464852910534|-0.7080623434681272|0.8797072325736093|-0.0|0.0|0.0|-0.029671604014377025|-0.04024420442398894|0.05000000074505805
505|5|-1.303029545|-0.400515454|False|-0.001754239294707199|0.006705712241461059|0.006931373036302079|0.5444746071560045|1.6243253839419227|1.7131507670826174|0.5427203678612973|1.6310310961833838|1.718955448639863|0.0|0.0|0.0|0.015786342117763807|0.047442507069575514|0.05000000074505805
505|6|1.579271533|1.556601896|True|-0.08855869711900631|-0.17614069074920194|0.1971501604691761|0.5892075117239213|0.325483354032733|0.6731306749987644|0.500648814604915|0.14934266328353105|0.5224485301366295|-0.0|-0.0|0.0|0.04791369801865795|0.0142925720807229|0.05000000074505805
505|7|-0.388610371|1.508029681|True|0.002878167039368061|-0.1423772177200621|0.14240630593907164|-1.5754574586915002|-0.038886204630152084|1.5759372896969022|-1.5725792916521322|-0.18126342235021417|1.5829914898113742|0.0|-0.0|0.0|-0.049671123477510765|-0.0057253442680493686|0.05000000074505807
505|8|-0.235038991|-2.078520259|True|-0.00017859079459656298|0.13571167465519718|0.1357117921640931|1.887873138354236|-0.17892172937231746|1.8963327692578256|1.8876945475596394|-0.04321005471712028|1.8881890301860798|0.0|0.0|0.0|0.04998690664732994|-0.0011442195317897261|0.05000000074505807
505|9|-2.164510414|-2.136270995|True|0.08046040304720903|0.17111840544963428|0.18909094410400712|-2.4323477455102407|-1.4454036545696052|2.829400515963041|-2.3518873424630318|-1.274285249119971|2.6749162543456513|0.0|0.0|0.0|-0.043961888034588434|-0.023819161927744567|0.05000000074505805
506|0|-3.296401677|-0.503578469|True|0.19860950384203227|0.01437639432126657|0.19912914334687118|-0.29728981590721854|0.281814817231106|0.4096349910019279|-0.09868031206518627|0.2961912115523726|0.3121971136800353|0.0|0.0|0.0|-0.015804168137949704|0.047436571798278405|0.05000000074505806
506|1|2.708875741|-0.099768518|True|-0.20281826510927345|-0.01659603575946717|0.20349613525781035|0.2644452951979262|-0.4084338010037814|0.4865690947385734|0.06162703008865275|-0.42502983676324857|0.4294743915258993|-0.0|0.0|0.0|0.007174703803410671|-0.049482559552221334|0.05000000074505805
506|2|-2.421299607|1.289955572|True|0.11209862680439903|-0.16121069615593728|0.19635424794619|-0.09570996028239999|0.10466446031654691|0.14182752113258065|0.016388666521999037|-0.05654623583939036|0.058873297665183046|0.0|-0.0|0.0|0.013918590784070567|-0.04802367025844018|0.05000000074505806
506|3|0.645631813|-0.255539962|False|0.008728459121837784|0.003183796901512727|0.009290993561060909|3.2291809345644595|0.16294465655877743|3.233289419346133|3.2379093936862975|0.16612845346029015|3.242168395498771|-0.0|0.0|0.0|0.04993431936524678|0.0025619961036946696|0.05000000074505806
506|4|1.797445038|-1.946580762|True|-0.11114398661646506|0.17023847311466886|0.20330795235163526|0.6505851774855252|0.043673351493964147|0.6520494113137345|0.5394411908690602|0.213911824608633|0.5803060116125149|-0.0|0.0|0.0|0.04647902900474852|0.01843095052572038|0.05000000074505806
506|5|-1.287243203|-0.353072947|False|-0.004510403504227322|-0.0022043869875944654|0.00502026510873897|-1.5635146544778848|-0.15547130820018273|1.5712254460899542|-1.5680250579821122|-0.1576756951877772|1.5759328054561068|0.0|0.0|0.0|-0.04974910973103603|-0.005002614863762977|0.05000000074505805
506|6|1.627185231|1.570894468|True|-0.09826648555475914|-0.17828438443438469|0.2035721589914278|-0.2644452951979262|0.4084338010037814|0.4865690947385734|-0.36271178075268534|0.23014941656939672|0.4295679106311571|-0.0|-0.0|0.0|-0.042218212438702135|0.026788479109244392|0.05000000074505807
506|7|-0.438281494|1.502304337|True|0.01190250834796316|-0.14088676373583678|0.1413886484160975|0.2806334481248606|0.030051246499635833|0.2822378600093026|0.2925359564728237|-0.11083551723620094|0.31282870346323083|0.0|-0.0|0.0|0.046756572781425275|-0.017715049428129955|0.05000000074505806
506|8|-0.185052084|-2.079664479|True|-0.01171613739055744|0.13512653366944577|0.13563350609961491|-0.6505851774855252|-0.043673351493964147|0.6520494113137345|-0.6623013148760827|0.09145318217548162|0.668585608741775|0.0|0.0|0.0|-0.04953003146384947|0.00683930242757901|0.05000000074505806
506|9|-2.208472302|-2.160090157|True|0.0928360007889711|0.17719773584120513|0.20004389675703518|0.4989244389280868|-0.7596763020699006|0.9088639500421969|0.5917604397170579|-0.5824785662286954|0.8303383034221428|0.0|0.0|0.0|0.03563369569343626|-0.03507477449297983|0.05000000074505805
507|0|-3.312205845|-0.456141897|True|0.2009702879858414|0.002855855113481486|0.20099057829047917|-1.4504613908149893|-1.7022992259438423|2.2364393353931953|-1.2494911028291478|-1.699443370830361|2.109344871449062|0.0|0.0|0.0|-0.029617990361852257|-0.040283678102068|0.05000000074505806
507|1|2.716050445|-0.149251078|True|-0.20118471384436196|-0.006784580069594977|0.20129908000623986|0.4141721112936014|0.8447975690331918|0.940862088947041|0.21298739744923942|0.8380129889635969|0.8646556546648508|-0.0|0.0|0.0|0.01231631340603185|0.048459348928666046|0.05000000074505807
507|2|-2.407381016|1.241931902|True|0.1090710027840921|-0.1527711999205818|0.18771127609576843|-0.1497852383346541|3.2323029228323605|3.2357715930784714|-0.040714235550562|3.0795317229117787|3.0798008509311856|0.0|-0.0|0.0|-0.0006609881308549762|0.04999563150112893|0.05000000074505806
507|3|0.695566132|-0.252977966|False|0.00021113475838972743|0.002295960166233254|0.002305647625100184|0.0|0.0|0.0|0.00021113475838972743|0.002295960166233254|0.002305647625100184|-0.0|0.0|0.0|0.004578643311262847|0.0497899196618556|0.05000000074505807
507|4|1.843924067|-1.928149811|True|-0.11773689162844354|0.16546976717517753|0.20308180494405528|-0.4141721112936014|-0.8447975690331918|0.940862088947041|-0.5319090029220449|-0.6793278018580142|0.862793978749716|-0.0|0.0|0.0|-0.030824798500500766|-0.03936790408326728|0.05000000074505806
507|5|-1.336992313|-0.358075562|False|0.004974687872676351|-0.002553385326462408|0.0055917167360254125|1.6002466291496433|-1.530003696888518|2.2139784521528947|1.6052213170223197|-1.5325570822149803|2.2193392455571463|0.0|0.0|0.0|0.03616439767276328|-0.034527328530774594|0.05000000074505807
507|6|1.584967019|1.597682947|True|-0.0867404734967566|-0.18553443722247584|0.2048095142758323|1.0121009684632107|0.05791179791046765|1.0137564533463608|0.9253604949664541|-0.12762263931200818|0.9341196838251102|-0.0|-0.0|0.0|0.04953115349021217|-0.006831171820035629|0.05000000074505805
507|7|-0.391524921|1.484589288|True|0.0038347316273785385|-0.1391173491905266|0.13917019081848284|-1.0121009684632107|-0.05791179791046765|1.0137564533463608|-1.0082662368358322|-0.19702914710099423|1.0273369890889918|0.0|-0.0|0.0|-0.049071836338447555|-0.009589314515564957|0.05000000074505807
507|8|-0.234582115|-2.072825177|True|-0.0012004597977019887|0.13338497172524236|0.13339037366268078|2.8885717078390916|0.18232218170778422|2.8943199355411857|2.8873712480413896|0.3157071534330266|2.904579785570518|0.0|0.0|0.0|0.04970376963667115|0.005434644276356459|0.05000000074505807
507|9|-2.172838606|-2.195164931|True|0.08173678049792772|0.18492261519816422|0.2021812921560616|-2.8885717078390916|-0.18232218170778422|2.8943199355411857|-2.8068349273411637|0.0026004334903799997|2.8068361319458273|0.0|0.0|0.0|-0.04999997928665036|4.6323216014159315e-05|0.05000000074505807
508|0|-3.341823835|-0.496425575|True|0.20468815818357633|0.009674138384415713|0.20491664416065766|0.0|0.0|0.0|0.20468815818357633|0.009674138384415713|0.20491664416065766|0.0|0.0|0.0|0.04994424978802333|0.002360505796929541|0.05000000074505806
508|1|2.728366758|-0.100791729|True|-0.20186791097150977|-0.013873940501300842|0.20234411210864287|0.0|0.0|0.0|-0.20186791097150977|-0.013873940501300842|0.20234411210864287|-0.0|0.0|0.0|-0.04988232963042406|-0.0034283035378339676|0.05000000074505807
508|2|-2.408042004|1.291927534|True|0.10704387950354143|-0.1644905612862674|0.19625375637536213|-1.1976058819645201|-0.11143823702657321|1.2027794183422025|-1.0905620024609788|-0.2759287983128406|1.124927634539248|0.0|-0.0|0.0|-0.04847254104297541|-0.012264291228720503|0.05000000074505805
508|3|0.700144775|-0.203188046|False|0.0012198133234710157|-0.006083071341719538|0.006204168074171342|0.0|0.0|0.0|0.0012198133234710157|-0.006083071341719538|0.006204168074171342|-0.0|0.0|0.0|0.009830595553381866|-0.04902407026728437|0.05000000074505807
508|4|1.813099268|-1.967517715|True|-0.10978323516239365|0.17655914886582993|0.20790741153443212|0.0|0.0|0.0|-0.10978323516239365|0.17655914886582993|0.20790741153443212|-0.0|0.0|0.0|-0.026401953636008266|0.04246100468321347|0.05000000074505805
508|5|-1.300827915|-0.392602891|False|-0.00232668161745402|0.00401055243436503|0.004636591223926229|0.0|0.0|0.0|-0.00232668161745402|0.00401055243436503|0.004636591223926229|0.0|0.0|0.0|-0.02509043324886922|0.043248933326613316|0.05000000074505805
508|6|1.634498172|1.590851775|True|-0.09577899080591501|-0.1800767635056074|0.20396385913797083|0.0|0.0|0.0|-0.09577899080591501|-0.1800767635056074|0.20396385913797083|-0.0|-0.0|0.0|-0.023479402830955395|-0.04414428295042894|0.05000000074505807
508|7|-0.440596757|1.474999973|True|0.014556002678403554|-0.1354879373838067|0.13626759846160064|1.1976058819645201|0.11143823702657321|1.2027794183422025|1.2121618846429236|-0.0240497003572335|1.2124004382498206|0.0|-0.0|0.0|0.04999016267494007|-0.0009918216769337067|0.05000000074505806
508|8|-0.184878345|-2.067390533|True|-0.010159090791185975|0.1316675629319987|0.13205890448642754|0.0|0.0|0.0|-0.010159090791185975|0.1316675629319987|0.13205890448642754|0.0|0.0|0.0|-0.0038464240567785165|0.04985183142554787|0.05000000074505806
508|9|-2.222838585|-2.195118608|True|0.09204928665770985|0.18144684846004966|0.20346014349320965|0.0|0.0|0.0|0.09204928665770985|0.18144684846004966|0.20346014349320965|0.0|0.0|0.0|0.022620963115663785|0.04459026914278031|0.05000000074505807
509|0|-3.291879585|-0.494065069|True|0.19464941973467273|0.01309880817049984|0.19508965984524232|-0.9054407728603181|-0.40426278373493035|0.9915903344985797|-0.7107913531256453|-0.3911639755644305|0.8113159701728767|0.0|0.0|0.0|-0.04380484237021768|-0.02410675962103137|0.05000000074505806
509|1|2.678484428|-0.104220033|True|-0.19638809930376158|-0.01589506238161301|0.19703029857425353|1.108479612960905|-0.6657743965715738|1.2930516615666214|0.9120915136571434|-0.6816694589531868|1.1386765039092135|-0.0|0.0|0.0|0.040050511454177116|-0.02993253425229202|0.05000000074505807
509|2|-2.456514545|1.279663243|True|0.11805696009116194|-0.16042003662451923|0.1991783973642179|0.17614122177158215|1.2420800206572986|1.2545072768713703|0.2941981818627441|1.0816599840327794|1.1209553475804186|0.0|-0.0|0.0|0.013122654121846388|0.04824723850443872|0.05000000074505805
509|3|0.709975371|-0.252212116|False|-0.0022225357383156446|0.003445473536910809|0.004100116218065403|-0.38232493167991616|0.399460513241008|0.5529385635157148|-0.3845474674182318|0.40290598677791883|0.5569649799397306|-0.0|0.0|0.0|-0.03452169229652891|0.03616977792977976|0.05000000074505806
509|4|1.786697314|-1.92505671|True|-0.10801784989224354|0.17005997070757584|0.2014652563902888|0.7030777657748163|-0.19648533785891778|0.730017008514487|0.5950599158825728|-0.026425367151341944|0.5956463745539444|-0.0|0.0|0.0|0.049950771982392485|-0.002218209383453353|0.05000000074505806
509|5|-1.325918348|-0.349353958|False|0.0034385587366360603|-0.00161372716412376|0.003798394601081764|0.9596214637013795|-0.29822341101498856|1.004893306015018|0.9630600224380155|-0.29983713817911234|1.0086559950001541|0.0|0.0|0.0|0.04773976665793678|-0.014863201335901842|0.05000000074505806
509|6|1.611018769|1.546707492|True|-0.09176015874622097|-0.176127330698671|0.19859698726861566|-0.9238197349575525|1.428766738977247|1.7014162621488955|-1.0155798937037734|1.252639408278576|1.6126090684564156|-0.0|-0.0|0.0|-0.03148872000977903|0.038838905579992186|0.05000000074505806
509|7|-0.390606594|1.474008151|True|0.003787036012983264|-0.13767105333305596|0.13772313011109197|0.0|0.0|0.0|0.003787036012983264|-0.13767105333305596|0.13772313011109197|0.0|-0.0|0.0|0.0013748729303348505|-0.04998109441510099|0.05000000074505807
509|8|-0.188724769|-2.017538702|True|-0.01029615824663255|0.12723764324346948|0.12765354962864178|-0.7761601137370708|-0.4513144049196439|0.8978358503893209|-0.7864562719837034|-0.32407676167617444|0.8506110833988826|0.0|0.0|0.0|-0.04622889937903719|-0.01904964400477504|0.05000000074505806
509|9|-2.200217622|-2.150528339|True|0.08970651176461635|0.17953137153393547|0.20069571898232216|0.4447969476350312|-0.6749248680798292|0.8083117605095299|0.5345034593996475|-0.4953934965458937|0.7287720250737929|0.0|0.0|0.0|0.03667151379131545|-0.033988235475810855|0.05000000074505807
510|0|-3.335684427|-0.518171829|True|0.20609684323955244|0.016684612462986897|0.20677109344961328|0.0|0.0|0.0|0.20609684323955244|0.016684612462986897|0.20677109344961328|0.0|0.0|0.0|0.04983695807578083|0.004034561222570688|0.05000000074505807
510|1|2.718534939|-0.134152567|True|-0.2031986582243889|-0.00776565820857953|0.20334699444940044|0.03856589395185852|0.07841523686932561|0.08738579718454505|-0.16463276427253037|0.07064957866074609|0.17915163978304943|-0.0|0.0|0.0|-0.045947881617248415|0.0197178155329928|0.05000000074505807
510|2|-2.443391891|1.327910482|True|0.11635405182349447|-0.17210467568882512|0.20774572142333067|0.0|0.0|0.0|0.11635405182349447|-0.17210467568882512|0.20774572142333067|0.0|-0.0|0.0|0.028003959061136632|-0.04142195494430447|0.05000000074505805
